"","ID","t","LogN","Model"
"68",26,33.5,-1.17753372848235,"Gompertz"
"69",26,34,-1.17753333701694,"Gompertz"
"70",26,34.5,-1.17753304466691,"Gompertz"
"71",26,35,-1.17753282633719,"Gompertz"
"72",26,35.5,-1.17753266328653,"Gompertz"
"73",26,36,-1.17753254151877,"Gompertz"
"74",26,36.5,-1.17753245058148,"Gompertz"
"75",26,37,-1.17753238266868,"Gompertz"
"76",26,37.5,-1.17753233195076,"Gompertz"
"77",26,38,-1.17753229407415,"Gompertz"
"78",26,38.5,-1.17753226578755,"Gompertz"
"79",26,39,-1.17753224466285,"Gompertz"
"80",26,39.5,-1.17753222888673,"Gompertz"
"81",26,40,-1.17753221710498,"Gompertz"
"82",26,40.5,-1.17753220830625,"Gompertz"
"83",26,41,-1.17753220173529,"Gompertz"
"84",26,41.5,-1.17753219682803,"Gompertz"
"85",26,42,-1.17753219316324,"Gompertz"
"86",26,42.5,-1.17753219042635,"Gompertz"
"87",26,43,-1.17753218838241,"Gompertz"
"88",26,43.5,-1.17753218685597,"Gompertz"
"89",26,44,-1.17753218571602,"Gompertz"
"90",26,44.5,-1.17753218486469,"Gompertz"
"91",26,45,-1.17753218422891,"Gompertz"
"92",26,45.5,-1.1775321837541,"Gompertz"
"93",26,46,-1.17753218339951,"Gompertz"
"94",26,46.5,-1.1775321831347,"Gompertz"
"95",26,47,-1.17753218293694,"Gompertz"
"96",26,47.5,-1.17753218278925,"Gompertz"
"97",26,48,-1.17753218267895,"Gompertz"
"98",26,48.5,-1.17753218259658,"Gompertz"
"99",26,49,-1.17753218253507,"Gompertz"
"100",26,49.5,-1.17753218248912,"Gompertz"
"101",26,50,-1.17753218245482,"Gompertz"
"102",26,50.5,-1.17753218242919,"Gompertz"
"103",26,51,-1.17753218241006,"Gompertz"
"104",26,51.5,-1.17753218239577,"Gompertz"
"105",26,52,-1.1775321823851,"Gompertz"
"106",26,52.5,-1.17753218237713,"Gompertz"
"107",26,53,-1.17753218237118,"Gompertz"
"108",26,53.5,-1.17753218236673,"Gompertz"
"109",26,54,-1.17753218236341,"Gompertz"
"110",26,54.5,-1.17753218236093,"Gompertz"
"111",26,55,-1.17753218235908,"Gompertz"
"112",26,55.5,-1.1775321823577,"Gompertz"
"113",26,56,-1.17753218235667,"Gompertz"
"114",26,56.5,-1.17753218235589,"Gompertz"
"115",26,57,-1.17753218235532,"Gompertz"
"116",26,57.5,-1.17753218235489,"Gompertz"
"117",26,58,-1.17753218235457,"Gompertz"
"118",26,58.5,-1.17753218235433,"Gompertz"
"119",26,59,-1.17753218235415,"Gompertz"
"120",26,59.5,-1.17753218235401,"Gompertz"
"121",26,60,-1.17753218235391,"Gompertz"
"122",26,60.5,-1.17753218235384,"Gompertz"
"123",26,61,-1.17753218235378,"Gompertz"
"124",26,61.5,-1.17753218235374,"Gompertz"
"125",26,62,-1.17753218235371,"Gompertz"
"126",26,62.5,-1.17753218235369,"Gompertz"
"127",26,63,-1.17753218235367,"Gompertz"
"128",26,63.5,-1.17753218235366,"Gompertz"
"129",26,64,-1.17753218235365,"Gompertz"
"130",26,64.5,-1.17753218235364,"Gompertz"
"131",26,65,-1.17753218235364,"Gompertz"
"132",26,65.5,-1.17753218235363,"Gompertz"
"133",26,66,-1.17753218235363,"Gompertz"
"134",26,66.5,-1.17753218235363,"Gompertz"
"135",26,67,-1.17753218235362,"Gompertz"
"136",26,67.5,-1.17753218235362,"Gompertz"
"137",26,68,-1.17753218235362,"Gompertz"
"138",26,68.5,-1.17753218235362,"Gompertz"
"139",26,69,-1.17753218235362,"Gompertz"
"140",26,69.5,-1.17753218235362,"Gompertz"
"141",26,70,-1.17753218235362,"Gompertz"
"142",26,70.5,-1.17753218235362,"Gompertz"
"143",26,71,-1.17753218235362,"Gompertz"
"144",26,71.5,-1.17753218235362,"Gompertz"
"145",26,72,-1.17753218235362,"Gompertz"
"146",26,72.5,-1.17753218235362,"Gompertz"
"147",26,73,-1.17753218235362,"Gompertz"
"148",26,73.5,-1.17753218235362,"Gompertz"
"149",26,74,-1.17753218235362,"Gompertz"
"150",26,74.5,-1.17753218235362,"Gompertz"
"151",26,75,-1.17753218235362,"Gompertz"
"152",26,75.5,-1.17753218235362,"Gompertz"
"153",26,76,-1.17753218235362,"Gompertz"
"154",26,76.5,-1.17753218235362,"Gompertz"
"155",26,77,-1.17753218235362,"Gompertz"
"156",26,77.5,-1.17753218235362,"Gompertz"
"157",26,78,-1.17753218235362,"Gompertz"
"158",26,78.5,-1.17753218235362,"Gompertz"
"159",26,79,-1.17753218235362,"Gompertz"
"160",26,79.5,-1.17753218235362,"Gompertz"
"161",26,80,-1.17753218235362,"Gompertz"
"162",26,80.5,-1.17753218235362,"Gompertz"
"163",26,81,-1.17753218235362,"Gompertz"
"164",26,81.5,-1.17753218235362,"Gompertz"
"165",26,82,-1.17753218235362,"Gompertz"
"166",26,82.5,-1.17753218235362,"Gompertz"
"167",26,83,-1.17753218235362,"Gompertz"
"168",26,83.5,-1.17753218235362,"Gompertz"
"169",26,84,-1.17753218235362,"Gompertz"
"170",26,84.5,-1.17753218235362,"Gompertz"
"171",26,85,-1.17753218235362,"Gompertz"
"172",26,85.5,-1.17753218235362,"Gompertz"
"173",26,86,-1.17753218235362,"Gompertz"
"174",26,86.5,-1.17753218235362,"Gompertz"
"175",26,87,-1.17753218235362,"Gompertz"
"176",26,87.5,-1.17753218235362,"Gompertz"
"177",26,88,-1.17753218235362,"Gompertz"
"178",26,88.5,-1.17753218235362,"Gompertz"
"179",26,89,-1.17753218235362,"Gompertz"
"180",26,89.5,-1.17753218235362,"Gompertz"
"181",26,90,-1.17753218235362,"Gompertz"
"182",26,90.5,-1.17753218235362,"Gompertz"
"183",26,91,-1.17753218235362,"Gompertz"
"184",26,91.5,-1.17753218235362,"Gompertz"
"185",26,92,-1.17753218235362,"Gompertz"
"186",26,92.5,-1.17753218235362,"Gompertz"
"187",26,93,-1.17753218235362,"Gompertz"
"188",26,93.5,-1.17753218235362,"Gompertz"
"189",26,94,-1.17753218235362,"Gompertz"
"190",26,94.5,-1.17753218235362,"Gompertz"
"191",26,95,-1.17753218235362,"Gompertz"
"192",26,95.5,-1.17753218235362,"Gompertz"
"193",26,96,-1.17753218235362,"Gompertz"
"194",26,96.5,-1.17753218235362,"Gompertz"
"195",26,97,-1.17753218235362,"Gompertz"
"196",26,97.5,-1.17753218235362,"Gompertz"
"197",26,98,-1.17753218235362,"Gompertz"
"198",26,98.5,-1.17753218235362,"Gompertz"
"199",26,99,-1.17753218235362,"Gompertz"
"200",26,99.5,-1.17753218235362,"Gompertz"
"201",26,100,-1.17753218235362,"Gompertz"
"202",26,100.5,-1.17753218235362,"Gompertz"
"203",26,101,-1.17753218235362,"Gompertz"
"204",26,101.5,-1.17753218235362,"Gompertz"
"205",26,102,-1.17753218235362,"Gompertz"
"206",26,102.5,-1.17753218235362,"Gompertz"
"207",26,103,-1.17753218235362,"Gompertz"
"208",26,103.5,-1.17753218235362,"Gompertz"
"209",26,104,-1.17753218235362,"Gompertz"
"210",26,104.5,-1.17753218235362,"Gompertz"
"211",26,105,-1.17753218235362,"Gompertz"
"212",26,105.5,-1.17753218235362,"Gompertz"
"213",26,106,-1.17753218235362,"Gompertz"
"214",26,106.5,-1.17753218235362,"Gompertz"
"215",26,107,-1.17753218235362,"Gompertz"
"216",26,107.5,-1.17753218235362,"Gompertz"
"217",26,108,-1.17753218235362,"Gompertz"
"218",26,108.5,-1.17753218235362,"Gompertz"
"219",26,109,-1.17753218235362,"Gompertz"
"220",26,109.5,-1.17753218235362,"Gompertz"
"221",26,110,-1.17753218235362,"Gompertz"
"222",26,110.5,-1.17753218235362,"Gompertz"
"223",26,111,-1.17753218235362,"Gompertz"
"224",26,111.5,-1.17753218235362,"Gompertz"
"225",26,112,-1.17753218235362,"Gompertz"
"226",26,112.5,-1.17753218235362,"Gompertz"
"227",26,113,-1.17753218235362,"Gompertz"
"228",26,113.5,-1.17753218235362,"Gompertz"
"229",26,114,-1.17753218235362,"Gompertz"
"230",26,114.5,-1.17753218235362,"Gompertz"
"231",26,115,-1.17753218235362,"Gompertz"
"232",26,115.5,-1.17753218235362,"Gompertz"
"233",26,116,-1.17753218235362,"Gompertz"
"234",26,116.5,-1.17753218235362,"Gompertz"
"235",26,117,-1.17753218235362,"Gompertz"
"236",26,117.5,-1.17753218235362,"Gompertz"
"237",26,118,-1.17753218235362,"Gompertz"
"238",26,118.5,-1.17753218235362,"Gompertz"
"239",26,119,-1.17753218235362,"Gompertz"
"240",26,119.5,-1.17753218235362,"Gompertz"
"241",26,120,-1.17753218235362,"Gompertz"
"242",26,120.5,-1.17753218235362,"Gompertz"
"243",26,121,-1.17753218235362,"Gompertz"
"244",26,121.5,-1.17753218235362,"Gompertz"
"245",26,122,-1.17753218235362,"Gompertz"
"246",26,122.5,-1.17753218235362,"Gompertz"
"247",26,123,-1.17753218235362,"Gompertz"
"248",26,123.5,-1.17753218235362,"Gompertz"
"249",26,124,-1.17753218235362,"Gompertz"
"250",26,124.5,-1.17753218235362,"Gompertz"
"251",26,125,-1.17753218235362,"Gompertz"
"252",26,125.5,-1.17753218235362,"Gompertz"
"253",26,126,-1.17753218235362,"Gompertz"
"254",26,126.5,-1.17753218235362,"Gompertz"
"255",26,127,-1.17753218235362,"Gompertz"
"256",26,127.5,-1.17753218235362,"Gompertz"
"257",26,128,-1.17753218235362,"Gompertz"
"258",26,128.5,-1.17753218235362,"Gompertz"
"259",26,129,-1.17753218235362,"Gompertz"
"260",26,129.5,-1.17753218235362,"Gompertz"
"261",26,130,-1.17753218235362,"Gompertz"
"262",26,130.5,-1.17753218235362,"Gompertz"
"263",26,131,-1.17753218235362,"Gompertz"
"264",26,131.5,-1.17753218235362,"Gompertz"
"265",26,132,-1.17753218235362,"Gompertz"
"266",26,132.5,-1.17753218235362,"Gompertz"
"267",26,133,-1.17753218235362,"Gompertz"
"268",26,133.5,-1.17753218235362,"Gompertz"
"269",26,134,-1.17753218235362,"Gompertz"
"270",26,134.5,-1.17753218235362,"Gompertz"
"271",26,135,-1.17753218235362,"Gompertz"
"272",26,135.5,-1.17753218235362,"Gompertz"
"273",26,136,-1.17753218235362,"Gompertz"
"274",26,136.5,-1.17753218235362,"Gompertz"
"275",26,137,-1.17753218235362,"Gompertz"
"276",26,137.5,-1.17753218235362,"Gompertz"
"277",26,138,-1.17753218235362,"Gompertz"
"278",26,138.5,-1.17753218235362,"Gompertz"
"279",26,139,-1.17753218235362,"Gompertz"
"280",26,139.5,-1.17753218235362,"Gompertz"
"281",26,140,-1.17753218235362,"Gompertz"
"282",26,140.5,-1.17753218235362,"Gompertz"
"283",26,141,-1.17753218235362,"Gompertz"
"284",26,141.5,-1.17753218235362,"Gompertz"
"285",26,142,-1.17753218235362,"Gompertz"
"286",26,142.5,-1.17753218235362,"Gompertz"
"287",26,143,-1.17753218235362,"Gompertz"
"288",26,143.5,-1.17753218235362,"Gompertz"
"289",26,144,-1.17753218235362,"Gompertz"
"290",26,144.5,-1.17753218235362,"Gompertz"
"291",26,145,-1.17753218235362,"Gompertz"
"292",26,145.5,-1.17753218235362,"Gompertz"
"293",26,146,-1.17753218235362,"Gompertz"
"294",26,146.5,-1.17753218235362,"Gompertz"
"295",26,147,-1.17753218235362,"Gompertz"
"296",26,147.5,-1.17753218235362,"Gompertz"
"297",26,148,-1.17753218235362,"Gompertz"
"298",26,148.5,-1.17753218235362,"Gompertz"
"299",26,149,-1.17753218235362,"Gompertz"
"300",26,149.5,-1.17753218235362,"Gompertz"
"301",26,150,-1.17753218235362,"Gompertz"
"302",26,150.5,-1.17753218235362,"Gompertz"
"303",26,151,-1.17753218235362,"Gompertz"
"304",26,151.5,-1.17753218235362,"Gompertz"
"305",26,152,-1.17753218235362,"Gompertz"
"306",26,152.5,-1.17753218235362,"Gompertz"
"307",26,153,-1.17753218235362,"Gompertz"
"308",26,153.5,-1.17753218235362,"Gompertz"
"309",26,154,-1.17753218235362,"Gompertz"
"310",26,154.5,-1.17753218235362,"Gompertz"
"311",26,155,-1.17753218235362,"Gompertz"
"312",26,155.5,-1.17753218235362,"Gompertz"
"313",26,156,-1.17753218235362,"Gompertz"
"314",26,156.5,-1.17753218235362,"Gompertz"
"315",26,157,-1.17753218235362,"Gompertz"
"316",26,157.5,-1.17753218235362,"Gompertz"
"317",26,158,-1.17753218235362,"Gompertz"
"318",26,158.5,-1.17753218235362,"Gompertz"
"319",26,159,-1.17753218235362,"Gompertz"
"320",26,159.5,-1.17753218235362,"Gompertz"
"321",26,160,-1.17753218235362,"Gompertz"
"322",26,160.5,-1.17753218235362,"Gompertz"
"323",26,161,-1.17753218235362,"Gompertz"
"324",26,161.5,-1.17753218235362,"Gompertz"
"325",26,162,-1.17753218235362,"Gompertz"
"326",26,162.5,-1.17753218235362,"Gompertz"
"327",26,163,-1.17753218235362,"Gompertz"
"328",26,163.5,-1.17753218235362,"Gompertz"
"329",26,164,-1.17753218235362,"Gompertz"
"330",26,164.5,-1.17753218235362,"Gompertz"
"331",26,165,-1.17753218235362,"Gompertz"
"332",26,165.5,-1.17753218235362,"Gompertz"
"333",26,166,-1.17753218235362,"Gompertz"
"334",26,166.5,-1.17753218235362,"Gompertz"
"335",26,167,-1.17753218235362,"Gompertz"
"336",26,167.5,-1.17753218235362,"Gompertz"
"337",26,168,-1.17753218235362,"Gompertz"
"338",26,168.5,-1.17753218235362,"Gompertz"
"339",26,169,-1.17753218235362,"Gompertz"
"340",26,169.5,-1.17753218235362,"Gompertz"
"341",26,170,-1.17753218235362,"Gompertz"
"342",26,170.5,-1.17753218235362,"Gompertz"
"343",26,171,-1.17753218235362,"Gompertz"
"344",26,171.5,-1.17753218235362,"Gompertz"
"345",26,172,-1.17753218235362,"Gompertz"
"346",26,172.5,-1.17753218235362,"Gompertz"
"347",26,173,-1.17753218235362,"Gompertz"
"348",26,173.5,-1.17753218235362,"Gompertz"
"349",26,174,-1.17753218235362,"Gompertz"
"350",26,174.5,-1.17753218235362,"Gompertz"
"351",26,175,-1.17753218235362,"Gompertz"
"352",26,175.5,-1.17753218235362,"Gompertz"
"353",26,176,-1.17753218235362,"Gompertz"
"354",26,176.5,-1.17753218235362,"Gompertz"
"355",26,177,-1.17753218235362,"Gompertz"
"356",26,177.5,-1.17753218235362,"Gompertz"
"357",26,178,-1.17753218235362,"Gompertz"
"358",26,178.5,-1.17753218235362,"Gompertz"
"359",26,179,-1.17753218235362,"Gompertz"
"360",26,179.5,-1.17753218235362,"Gompertz"
"361",26,180,-1.17753218235362,"Gompertz"
"362",26,180.5,-1.17753218235362,"Gompertz"
"363",26,181,-1.17753218235362,"Gompertz"
"364",26,181.5,-1.17753218235362,"Gompertz"
"365",26,182,-1.17753218235362,"Gompertz"
"366",26,182.5,-1.17753218235362,"Gompertz"
"367",26,183,-1.17753218235362,"Gompertz"
"368",26,183.5,-1.17753218235362,"Gompertz"
"369",26,184,-1.17753218235362,"Gompertz"
"370",26,184.5,-1.17753218235362,"Gompertz"
"371",26,185,-1.17753218235362,"Gompertz"
"372",26,185.5,-1.17753218235362,"Gompertz"
"373",26,186,-1.17753218235362,"Gompertz"
"374",26,186.5,-1.17753218235362,"Gompertz"
"375",26,187,-1.17753218235362,"Gompertz"
"376",26,187.5,-1.17753218235362,"Gompertz"
"377",26,188,-1.17753218235362,"Gompertz"
"378",26,188.5,-1.17753218235362,"Gompertz"
"379",26,189,-1.17753218235362,"Gompertz"
"380",26,189.5,-1.17753218235362,"Gompertz"
"381",26,190,-1.17753218235362,"Gompertz"
"382",26,190.5,-1.17753218235362,"Gompertz"
"383",26,191,-1.17753218235362,"Gompertz"
"384",26,191.5,-1.17753218235362,"Gompertz"
"385",26,192,-1.17753218235362,"Gompertz"
"386",26,192.5,-1.17753218235362,"Gompertz"
"387",26,193,-1.17753218235362,"Gompertz"
"388",26,193.5,-1.17753218235362,"Gompertz"
"389",26,194,-1.17753218235362,"Gompertz"
"390",26,194.5,-1.17753218235362,"Gompertz"
"391",26,195,-1.17753218235362,"Gompertz"
"392",26,195.5,-1.17753218235362,"Gompertz"
"393",26,196,-1.17753218235362,"Gompertz"
"394",26,196.5,-1.17753218235362,"Gompertz"
"395",26,197,-1.17753218235362,"Gompertz"
"396",26,197.5,-1.17753218235362,"Gompertz"
"397",26,198,-1.17753218235362,"Gompertz"
"398",26,198.5,-1.17753218235362,"Gompertz"
"399",26,199,-1.17753218235362,"Gompertz"
"400",26,199.5,-1.17753218235362,"Gompertz"
"401",26,200,-1.17753218235362,"Gompertz"
"402",26,200.5,-1.17753218235362,"Gompertz"
"403",26,201,-1.17753218235362,"Gompertz"
"404",26,201.5,-1.17753218235362,"Gompertz"
"405",26,202,-1.17753218235362,"Gompertz"
"406",26,202.5,-1.17753218235362,"Gompertz"
"407",26,203,-1.17753218235362,"Gompertz"
"408",26,203.5,-1.17753218235362,"Gompertz"
"409",26,204,-1.17753218235362,"Gompertz"
"410",26,204.5,-1.17753218235362,"Gompertz"
"411",26,205,-1.17753218235362,"Gompertz"
"412",26,205.5,-1.17753218235362,"Gompertz"
"413",26,206,-1.17753218235362,"Gompertz"
"414",26,206.5,-1.17753218235362,"Gompertz"
"415",26,207,-1.17753218235362,"Gompertz"
"416",26,207.5,-1.17753218235362,"Gompertz"
"417",26,208,-1.17753218235362,"Gompertz"
"418",26,208.5,-1.17753218235362,"Gompertz"
"419",26,209,-1.17753218235362,"Gompertz"
"420",26,209.5,-1.17753218235362,"Gompertz"
"421",26,210,-1.17753218235362,"Gompertz"
"422",26,210.5,-1.17753218235362,"Gompertz"
"423",26,211,-1.17753218235362,"Gompertz"
"424",26,211.5,-1.17753218235362,"Gompertz"
"425",26,212,-1.17753218235362,"Gompertz"
"426",26,212.5,-1.17753218235362,"Gompertz"
"427",26,213,-1.17753218235362,"Gompertz"
"428",26,213.5,-1.17753218235362,"Gompertz"
"429",26,214,-1.17753218235362,"Gompertz"
"430",26,214.5,-1.17753218235362,"Gompertz"
"431",26,215,-1.17753218235362,"Gompertz"
"432",26,215.5,-1.17753218235362,"Gompertz"
"433",26,216,-1.17753218235362,"Gompertz"
"434",26,216.5,-1.17753218235362,"Gompertz"
"435",26,217,-1.17753218235362,"Gompertz"
"436",26,217.5,-1.17753218235362,"Gompertz"
"437",26,218,-1.17753218235362,"Gompertz"
"438",26,218.5,-1.17753218235362,"Gompertz"
"439",26,219,-1.17753218235362,"Gompertz"
"440",26,219.5,-1.17753218235362,"Gompertz"
"441",26,220,-1.17753218235362,"Gompertz"
"442",26,220.5,-1.17753218235362,"Gompertz"
"443",26,221,-1.17753218235362,"Gompertz"
"444",26,221.5,-1.17753218235362,"Gompertz"
"445",26,222,-1.17753218235362,"Gompertz"
"446",26,222.5,-1.17753218235362,"Gompertz"
"447",26,223,-1.17753218235362,"Gompertz"
"448",26,223.5,-1.17753218235362,"Gompertz"
"449",26,224,-1.17753218235362,"Gompertz"
"450",26,224.5,-1.17753218235362,"Gompertz"
"451",26,225,-1.17753218235362,"Gompertz"
"452",26,225.5,-1.17753218235362,"Gompertz"
"453",26,226,-1.17753218235362,"Gompertz"
"454",26,226.5,-1.17753218235362,"Gompertz"
"455",26,227,-1.17753218235362,"Gompertz"
"456",26,227.5,-1.17753218235362,"Gompertz"
"457",26,228,-1.17753218235362,"Gompertz"
"458",26,228.5,-1.17753218235362,"Gompertz"
"459",26,229,-1.17753218235362,"Gompertz"
"460",26,229.5,-1.17753218235362,"Gompertz"
"461",26,230,-1.17753218235362,"Gompertz"
"462",26,230.5,-1.17753218235362,"Gompertz"
"463",26,231,-1.17753218235362,"Gompertz"
"464",26,231.5,-1.17753218235362,"Gompertz"
"465",26,232,-1.17753218235362,"Gompertz"
"466",26,232.5,-1.17753218235362,"Gompertz"
"467",26,233,-1.17753218235362,"Gompertz"
"468",26,233.5,-1.17753218235362,"Gompertz"
"469",26,234,-1.17753218235362,"Gompertz"
"470",26,234.5,-1.17753218235362,"Gompertz"
"471",26,235,-1.17753218235362,"Gompertz"
"472",26,235.5,-1.17753218235362,"Gompertz"
"473",26,236,-1.17753218235362,"Gompertz"
"474",26,236.5,-1.17753218235362,"Gompertz"
"475",26,237,-1.17753218235362,"Gompertz"
"476",26,237.5,-1.17753218235362,"Gompertz"
"477",26,238,-1.17753218235362,"Gompertz"
"478",26,238.5,-1.17753218235362,"Gompertz"
"479",26,239,-1.17753218235362,"Gompertz"
"480",26,239.5,-1.17753218235362,"Gompertz"
"481",26,240,-1.17753218235362,"Gompertz"
"482",26,240.5,-1.17753218235362,"Gompertz"
"483",26,241,-1.17753218235362,"Gompertz"
"484",26,241.5,-1.17753218235362,"Gompertz"
"485",26,242,-1.17753218235362,"Gompertz"
"486",26,242.5,-1.17753218235362,"Gompertz"
"487",26,243,-1.17753218235362,"Gompertz"
"488",26,243.5,-1.17753218235362,"Gompertz"
"489",26,244,-1.17753218235362,"Gompertz"
"490",26,244.5,-1.17753218235362,"Gompertz"
"491",26,245,-1.17753218235362,"Gompertz"
"492",26,245.5,-1.17753218235362,"Gompertz"
"493",26,246,-1.17753218235362,"Gompertz"
"494",26,246.5,-1.17753218235362,"Gompertz"
"495",26,247,-1.17753218235362,"Gompertz"
"496",26,247.5,-1.17753218235362,"Gompertz"
"497",26,248,-1.17753218235362,"Gompertz"
"498",26,248.5,-1.17753218235362,"Gompertz"
"499",26,249,-1.17753218235362,"Gompertz"
"500",26,249.5,-1.17753218235362,"Gompertz"
"501",26,250,-1.17753218235362,"Gompertz"
"502",26,250.5,-1.17753218235362,"Gompertz"
"503",26,251,-1.17753218235362,"Gompertz"
"504",26,251.5,-1.17753218235362,"Gompertz"
"505",26,252,-1.17753218235362,"Gompertz"
"506",26,252.5,-1.17753218235362,"Gompertz"
"507",26,253,-1.17753218235362,"Gompertz"
"508",26,253.5,-1.17753218235362,"Gompertz"
"509",26,254,-1.17753218235362,"Gompertz"
"510",26,254.5,-1.17753218235362,"Gompertz"
"511",26,255,-1.17753218235362,"Gompertz"
"512",26,255.5,-1.17753218235362,"Gompertz"
"513",26,256,-1.17753218235362,"Gompertz"
"514",26,256.5,-1.17753218235362,"Gompertz"
"515",26,257,-1.17753218235362,"Gompertz"
"516",26,257.5,-1.17753218235362,"Gompertz"
"517",26,258,-1.17753218235362,"Gompertz"
"518",26,258.5,-1.17753218235362,"Gompertz"
"519",26,259,-1.17753218235362,"Gompertz"
"520",26,259.5,-1.17753218235362,"Gompertz"
"521",26,260,-1.17753218235362,"Gompertz"
"522",26,260.5,-1.17753218235362,"Gompertz"
"523",26,261,-1.17753218235362,"Gompertz"
"524",26,261.5,-1.17753218235362,"Gompertz"
"525",26,262,-1.17753218235362,"Gompertz"
"526",26,262.5,-1.17753218235362,"Gompertz"
"527",26,263,-1.17753218235362,"Gompertz"
"528",26,263.5,-1.17753218235362,"Gompertz"
"529",26,264,-1.17753218235362,"Gompertz"
"530",26,264.5,-1.17753218235362,"Gompertz"
"531",26,265,-1.17753218235362,"Gompertz"
"532",26,265.5,-1.17753218235362,"Gompertz"
"533",26,266,-1.17753218235362,"Gompertz"
"534",26,266.5,-1.17753218235362,"Gompertz"
"535",26,267,-1.17753218235362,"Gompertz"
"536",26,267.5,-1.17753218235362,"Gompertz"
"537",26,268,-1.17753218235362,"Gompertz"
"538",26,268.5,-1.17753218235362,"Gompertz"
"539",26,269,-1.17753218235362,"Gompertz"
"540",26,269.5,-1.17753218235362,"Gompertz"
"541",26,270,-1.17753218235362,"Gompertz"
"542",26,270.5,-1.17753218235362,"Gompertz"
"543",26,271,-1.17753218235362,"Gompertz"
"544",26,271.5,-1.17753218235362,"Gompertz"
"545",26,272,-1.17753218235362,"Gompertz"
"546",26,272.5,-1.17753218235362,"Gompertz"
"547",26,273,-1.17753218235362,"Gompertz"
"548",26,273.5,-1.17753218235362,"Gompertz"
"549",26,274,-1.17753218235362,"Gompertz"
"550",26,274.5,-1.17753218235362,"Gompertz"
"551",26,275,-1.17753218235362,"Gompertz"
"552",26,275.5,-1.17753218235362,"Gompertz"
"553",26,276,-1.17753218235362,"Gompertz"
"554",26,276.5,-1.17753218235362,"Gompertz"
"555",26,277,-1.17753218235362,"Gompertz"
"556",26,277.5,-1.17753218235362,"Gompertz"
"557",26,278,-1.17753218235362,"Gompertz"
"558",26,278.5,-1.17753218235362,"Gompertz"
