"","ID","t","LogN","Model"
"409",28,204,-0.643274181255409,"Gompertz"
"410",28,204.5,-0.643182797686701,"Gompertz"
"411",28,205,-0.643092852775865,"Gompertz"
"412",28,205.5,-0.643004323893737,"Gompertz"
"413",28,206,-0.642917188766478,"Gompertz"
"414",28,206.5,-0.642831425470011,"Gompertz"
"415",28,207,-0.642747012424558,"Gompertz"
"416",28,207.5,-0.642663928389236,"Gompertz"
"417",28,208,-0.642582152456767,"Gompertz"
"418",28,208.5,-0.642501664048245,"Gompertz"
"419",28,209,-0.642422442908,"Gompertz"
"420",28,209.5,-0.642344469098536,"Gompertz"
"421",28,210,-0.64226772299555,"Gompertz"
"422",28,210.5,-0.642192185283021,"Gompertz"
"423",28,211,-0.64211783694839,"Gompertz"
"424",28,211.5,-0.642044659277802,"Gompertz"
"425",28,212,-0.641972633851426,"Gompertz"
"426",28,212.5,-0.641901742538851,"Gompertz"
"427",28,213,-0.641831967494549,"Gompertz"
"428",28,213.5,-0.641763291153415,"Gompertz"
"429",28,214,-0.641695696226367,"Gompertz"
"430",28,214.5,-0.641629165696023,"Gompertz"
"431",28,215,-0.641563682812444,"Gompertz"
"432",28,215.5,-0.641499231088937,"Gompertz"
"433",28,216,-0.641435794297934,"Gompertz"
"434",28,216.5,-0.641373356466926,"Gompertz"
"435",28,217,-0.641311901874465,"Gompertz"
"436",28,217.5,-0.641251415046226,"Gompertz"
"437",28,218,-0.641191880751134,"Gompertz"
"438",28,218.5,-0.641133283997548,"Gompertz"
"439",28,219,-0.641075610029507,"Gompertz"
"440",28,219.5,-0.641018844323028,"Gompertz"
"441",28,220,-0.640962972582479,"Gompertz"
"442",28,220.5,-0.640907980736981,"Gompertz"
"443",28,221,-0.640853854936896,"Gompertz"
"444",28,221.5,-0.640800581550351,"Gompertz"
"445",28,222,-0.640748147159814,"Gompertz"
"446",28,222.5,-0.640696538558744,"Gompertz"
"447",28,223,-0.640645742748268,"Gompertz"
"448",28,223.5,-0.640595746933935,"Gompertz"
"449",28,224,-0.640546538522488,"Gompertz"
"450",28,224.5,-0.640498105118729,"Gompertz"
"451",28,225,-0.640450434522393,"Gompertz"
"452",28,225.5,-0.640403514725096,"Gompertz"
"453",28,226,-0.640357333907323,"Gompertz"
"454",28,226.5,-0.640311880435457,"Gompertz"
"455",28,227,-0.640267142858865,"Gompertz"
"456",28,227.5,-0.640223109907029,"Gompertz"
"457",28,228,-0.640179770486708,"Gompertz"
"458",28,228.5,-0.64013711367916,"Gompertz"
"459",28,229,-0.640095128737405,"Gompertz"
"460",28,229.5,-0.640053805083519,"Gompertz"
"461",28,230,-0.640013132305985,"Gompertz"
"462",28,230.5,-0.63997310015708,"Gompertz"
"463",28,231,-0.639933698550297,"Gompertz"
"464",28,231.5,-0.639894917557819,"Gompertz"
"465",28,232,-0.639856747408021,"Gompertz"
"466",28,232.5,-0.639819178483019,"Gompertz"
"467",28,233,-0.639782201316254,"Gompertz"
"468",28,233.5,-0.639745806590115,"Gompertz"
"469",28,234,-0.6397099851336,"Gompertz"
"470",28,234.5,-0.639674727920008,"Gompertz"
"471",28,235,-0.639640026064678,"Gompertz"
"472",28,235.5,-0.639605870822749,"Gompertz"
"473",28,236,-0.639572253586974,"Gompertz"
"474",28,236.5,-0.639539165885545,"Gompertz"
"475",28,237,-0.639506599379975,"Gompertz"
"476",28,237.5,-0.639474545862996,"Gompertz"
"477",28,238,-0.6394429972565,"Gompertz"
"478",28,238.5,-0.639411945609508,"Gompertz"
"479",28,239,-0.639381383096171,"Gompertz"
"480",28,239.5,-0.639351302013804,"Gompertz"
"481",28,240,-0.63932169478095,"Gompertz"
"482",28,240.5,-0.639292553935474,"Gompertz"
"483",28,241,-0.639263872132686,"Gompertz"
"484",28,241.5,-0.639235642143497,"Gompertz"
"485",28,242,-0.6392078568526,"Gompertz"
"486",28,242.5,-0.639180509256683,"Gompertz"
"487",28,243,-0.639153592462661,"Gompertz"
"488",28,243.5,-0.639127099685959,"Gompertz"
"489",28,244,-0.639101024248784,"Gompertz"
"490",28,244.5,-0.639075359578462,"Gompertz"
"491",28,245,-0.639050099205782,"Gompertz"
"492",28,245.5,-0.639025236763364,"Gompertz"
"493",28,246,-0.639000765984062,"Gompertz"
"494",28,246.5,-0.638976680699387,"Gompertz"
"495",28,247,-0.638952974837953,"Gompertz"
"496",28,247.5,-0.638929642423955,"Gompertz"
"497",28,248,-0.638906677575658,"Gompertz"
"498",28,248.5,-0.638884074503925,"Gompertz"
"499",28,249,-0.638861827510756,"Gompertz"
"500",28,249.5,-0.638839930987858,"Gompertz"
"501",28,250,-0.638818379415229,"Gompertz"
"502",28,250.5,-0.638797167359773,"Gompertz"
"503",28,251,-0.638776289473933,"Gompertz"
"504",28,251.5,-0.638755740494342,"Gompertz"
"505",28,252,-0.638735515240503,"Gompertz"
"506",28,252.5,-0.638715608613484,"Gompertz"
"507",28,253,-0.638696015594629,"Gompertz"
"508",28,253.5,-0.638676731244307,"Gompertz"
"509",28,254,-0.638657750700657,"Gompertz"
"510",28,254.5,-0.638639069178368,"Gompertz"
"511",28,255,-0.638620681967483,"Gompertz"
"512",28,255.5,-0.638602584432197,"Gompertz"
"513",28,256,-0.638584772009708,"Gompertz"
"514",28,256.5,-0.638567240209051,"Gompertz"
"515",28,257,-0.638549984609985,"Gompertz"
"516",28,257.5,-0.638533000861864,"Gompertz"
"517",28,258,-0.638516284682555,"Gompertz"
"518",28,258.5,-0.638499831857351,"Gompertz"
"519",28,259,-0.638483638237914,"Gompertz"
"520",28,259.5,-0.638467699741232,"Gompertz"
"521",28,260,-0.638452012348583,"Gompertz"
"522",28,260.5,-0.638436572104535,"Gompertz"
"523",28,261,-0.638421375115939,"Gompertz"
"524",28,261.5,-0.63840641755096,"Gompertz"
"525",28,262,-0.638391695638099,"Gompertz"
"526",28,262.5,-0.638377205665255,"Gompertz"
"527",28,263,-0.63836294397878,"Gompertz"
"528",28,263.5,-0.638348906982571,"Gompertz"
"529",28,264,-0.638335091137151,"Gompertz"
"530",28,264.5,-0.63832149295879,"Gompertz"
"531",28,265,-0.638308109018617,"Gompertz"
"532",28,265.5,-0.638294935941763,"Gompertz"
"533",28,266,-0.638281970406512,"Gompertz"
"534",28,266.5,-0.638269209143457,"Gompertz"
"535",28,267,-0.638256648934684,"Gompertz"
"536",28,267.5,-0.638244286612959,"Gompertz"
"537",28,268,-0.638232119060926,"Gompertz"
"538",28,268.5,-0.638220143210331,"Gompertz"
"539",28,269,-0.638208356041241,"Gompertz"
"540",28,269.5,-0.638196754581285,"Gompertz"
"541",28,270,-0.638185335904908,"Gompertz"
"542",28,270.5,-0.638174097132634,"Gompertz"
"543",28,271,-0.638163035430333,"Gompertz"
"544",28,271.5,-0.638152148008517,"Gompertz"
"545",28,272,-0.638141432121636,"Gompertz"
"546",28,272.5,-0.638130885067377,"Gompertz"
"547",28,273,-0.638120504185994,"Gompertz"
"548",28,273.5,-0.638110286859632,"Gompertz"
"549",28,274,-0.63810023051167,"Gompertz"
"550",28,274.5,-0.638090332606068,"Gompertz"
"551",28,275,-0.638080590646736,"Gompertz"
"552",28,275.5,-0.638071002176894,"Gompertz"
"553",28,276,-0.638061564778462,"Gompertz"
"554",28,276.5,-0.638052276071448,"Gompertz"
"555",28,277,-0.638043133713346,"Gompertz"
"556",28,277.5,-0.638034135398549,"Gompertz"
"557",28,278,-0.638025278857766,"Gompertz"
"558",28,278.5,-0.638016561857451,"Gompertz"
