"","ID","t","LogN","Model"
"152",225,75,1.01061391350968,"Baranyi"
"153",225,75.5,1.0106264406428,"Baranyi"
"154",225,76,1.01063892822919,"Baranyi"
"155",225,76.5,1.01065137645583,"Baranyi"
"156",225,77,1.01066378550852,"Baranyi"
"157",225,77.5,1.01067615557187,"Baranyi"
"158",225,78,1.01068848682938,"Baranyi"
"159",225,78.5,1.01070077946336,"Baranyi"
"160",225,79,1.01071303365499,"Baranyi"
"161",225,79.5,1.01072524958433,"Baranyi"
"162",225,80,1.0107374274303,"Baranyi"
"163",225,80.5,1.01074956737072,"Baranyi"
"164",225,81,1.0107616695823,"Baranyi"
"165",225,81.5,1.01077373424065,"Baranyi"
"166",225,82,1.01078576152029,"Baranyi"
"167",225,82.5,1.01079775159467,"Baranyi"
"168",225,83,1.01080970463617,"Baranyi"
"169",225,83.5,1.01082162081608,"Baranyi"
"170",225,84,1.01083350030468,"Baranyi"
"171",225,84.5,1.01084534327115,"Baranyi"
"172",225,85,1.01085714988369,"Baranyi"
"173",225,85.5,1.01086892030941,"Baranyi"
"174",225,86,1.01088065471444,"Baranyi"
"175",225,86.5,1.01089235326388,"Baranyi"
"176",225,87,1.01090401612181,"Baranyi"
"177",225,87.5,1.01091564345134,"Baranyi"
"178",225,88,1.01092723541457,"Baranyi"
"179",225,88.5,1.0109387921726,"Baranyi"
"180",225,89,1.01095031388558,"Baranyi"
"181",225,89.5,1.01096180071267,"Baranyi"
"182",225,90,1.01097325281209,"Baranyi"
"183",225,90.5,1.01098467034108,"Baranyi"
"184",225,91,1.01099605345595,"Baranyi"
"185",225,91.5,1.01100740231206,"Baranyi"
"186",225,92,1.01101871706383,"Baranyi"
"187",225,92.5,1.01102999786478,"Baranyi"
"188",225,93,1.01104124486748,"Baranyi"
"189",225,93.5,1.01105245822359,"Baranyi"
"190",225,94,1.0110636380839,"Baranyi"
"191",225,94.5,1.01107478459825,"Baranyi"
"192",225,95,1.01108589791561,"Baranyi"
"193",225,95.5,1.01109697818408,"Baranyi"
"194",225,96,1.01110802555086,"Baranyi"
"195",225,96.5,1.01111904016228,"Baranyi"
"196",225,97,1.0111300221638,"Baranyi"
"197",225,97.5,1.01114097170003,"Baranyi"
"198",225,98,1.01115188891473,"Baranyi"
"199",225,98.5,1.01116277395079,"Baranyi"
"200",225,99,1.01117362695029,"Baranyi"
"201",225,99.5,1.01118444805444,"Baranyi"
"202",225,100,1.01119523740366,"Baranyi"
"203",225,100.5,1.0112059951375,"Baranyi"
"204",225,101,1.01121672139474,"Baranyi"
"205",225,101.5,1.01122741631333,"Baranyi"
"206",225,102,1.0112380800304,"Baranyi"
"207",225,102.5,1.0112487126823,"Baranyi"
"208",225,103,1.01125931440459,"Baranyi"
"209",225,103.5,1.01126988533202,"Baranyi"
"210",225,104,1.01128042559859,"Baranyi"
"211",225,104.5,1.01129093533748,"Baranyi"
"212",225,105,1.01130141468115,"Baranyi"
"213",225,105.5,1.01131186376126,"Baranyi"
"214",225,106,1.01132228270873,"Baranyi"
"215",225,106.5,1.0113326716537,"Baranyi"
"216",225,107,1.01134303072559,"Baranyi"
"217",225,107.5,1.01135336005307,"Baranyi"
"218",225,108,1.01136365976405,"Baranyi"
"219",225,108.5,1.01137392998575,"Baranyi"
"220",225,109,1.01138417084462,"Baranyi"
"221",225,109.5,1.0113943824664,"Baranyi"
"222",225,110,1.01140456497614,"Baranyi"
"223",225,110.5,1.01141471849814,"Baranyi"
"224",225,111,1.01142484315601,"Baranyi"
"225",225,111.5,1.01143493907267,"Baranyi"
"226",225,112,1.01144500637032,"Baranyi"
"227",225,112.5,1.01145504517049,"Baranyi"
"228",225,113,1.011465055594,"Baranyi"
"229",225,113.5,1.011475037761,"Baranyi"
"230",225,114,1.01148499179097,"Baranyi"
"231",225,114.5,1.01149491780272,"Baranyi"
"232",225,115,1.01150481591436,"Baranyi"
"233",225,115.5,1.01151468624337,"Baranyi"
"234",225,116,1.01152452890656,"Baranyi"
"235",225,116.5,1.01153434402009,"Baranyi"
"236",225,117,1.01154413169946,"Baranyi"
"237",225,117.5,1.01155389205953,"Baranyi"
"238",225,118,1.01156362521454,"Baranyi"
"239",225,118.5,1.01157333127806,"Baranyi"
"240",225,119,1.01158301036305,"Baranyi"
"241",225,119.5,1.01159266258183,"Baranyi"
"242",225,120,1.01160228804612,"Baranyi"
"243",225,120.5,1.01161188686699,"Baranyi"
"244",225,121,1.01162145915493,"Baranyi"
"245",225,121.5,1.01163100501979,"Baranyi"
"246",225,122,1.01164052457082,"Baranyi"
"247",225,122.5,1.0116500179167,"Baranyi"
"248",225,123,1.01165948516546,"Baranyi"
"249",225,123.5,1.01166892642458,"Baranyi"
"250",225,124,1.01167834180094,"Baranyi"
"251",225,124.5,1.01168773140081,"Baranyi"
"252",225,125,1.01169709532992,"Baranyi"
"253",225,125.5,1.01170643369339,"Baranyi"
"254",225,126,1.01171574659578,"Baranyi"
"255",225,126.5,1.01172503414108,"Baranyi"
"256",225,127,1.01173429643271,"Baranyi"
"257",225,127.5,1.01174353357354,"Baranyi"
"258",225,128,1.01175274566587,"Baranyi"
"259",225,128.5,1.01176193281144,"Baranyi"
"260",225,129,1.01177109511147,"Baranyi"
"261",225,129.5,1.01178023266659,"Baranyi"
"262",225,130,1.01178934557693,"Baranyi"
"263",225,130.5,1.01179843394204,"Baranyi"
"264",225,131,1.01180749786097,"Baranyi"
"265",225,131.5,1.01181653743222,"Baranyi"
"266",225,132,1.01182555275376,"Baranyi"
"267",225,132.5,1.01183454392304,"Baranyi"
"268",225,133,1.01184351103699,"Baranyi"
"269",225,133.5,1.01185245419203,"Baranyi"
"270",225,134,1.01186137348403,"Baranyi"
"271",225,134.5,1.0118702690084,"Baranyi"
"272",225,135,1.01187914085999,"Baranyi"
"273",225,135.5,1.0118879891332,"Baranyi"
"274",225,136,1.01189681392189,"Baranyi"
"275",225,136.5,1.01190561531942,"Baranyi"
"276",225,137,1.01191439341869,"Baranyi"
"277",225,137.5,1.01192314831208,"Baranyi"
"278",225,138,1.01193188009149,"Baranyi"
"279",225,138.5,1.01194058884833,"Baranyi"
"280",225,139,1.01194927467355,"Baranyi"
"281",225,139.5,1.01195793765758,"Baranyi"
"282",225,140,1.01196657789043,"Baranyi"
"283",225,140.5,1.01197519546159,"Baranyi"
"284",225,141,1.01198379046011,"Baranyi"
"285",225,141.5,1.01199236297455,"Baranyi"
"286",225,142,1.01200091309304,"Baranyi"
"287",225,142.5,1.01200944090322,"Baranyi"
"288",225,143,1.01201794649228,"Baranyi"
"289",225,143.5,1.01202642994697,"Baranyi"
"290",225,144,1.01203489135358,"Baranyi"
"291",225,144.5,1.01204333079795,"Baranyi"
"292",225,145,1.01205174836547,"Baranyi"
"293",225,145.5,1.01206014414111,"Baranyi"
"294",225,146,1.01206851820937,"Baranyi"
"295",225,146.5,1.01207687065433,"Baranyi"
"296",225,147,1.01208520155965,"Baranyi"
"297",225,147.5,1.01209351100853,"Baranyi"
"298",225,148,1.01210179908376,"Baranyi"
"299",225,148.5,1.0121100658677,"Baranyi"
"300",225,149,1.01211831144229,"Baranyi"
"301",225,149.5,1.01212653588905,"Baranyi"
"302",225,150,1.01213473928908,"Baranyi"
"303",225,150.5,1.01214292172307,"Baranyi"
"304",225,151,1.01215108327129,"Baranyi"
"305",225,151.5,1.0121592240136,"Baranyi"
"306",225,152,1.01216734402947,"Baranyi"
"307",225,152.5,1.01217544339795,"Baranyi"
"308",225,153,1.01218352219769,"Baranyi"
"309",225,153.5,1.01219158050694,"Baranyi"
"310",225,154,1.01219961840357,"Baranyi"
"311",225,154.5,1.01220763596504,"Baranyi"
"312",225,155,1.01221563326842,"Baranyi"
"313",225,155.5,1.0122236103904,"Baranyi"
"314",225,156,1.01223156740726,"Baranyi"
"315",225,156.5,1.01223950439493,"Baranyi"
"316",225,157,1.01224742142892,"Baranyi"
"317",225,157.5,1.01225531858441,"Baranyi"
"318",225,158,1.01226319593615,"Baranyi"
"319",225,158.5,1.01227105355855,"Baranyi"
"320",225,159,1.01227889152564,"Baranyi"
"321",225,159.5,1.01228670991108,"Baranyi"
"322",225,160,1.01229450878815,"Baranyi"
"323",225,160.5,1.01230228822978,"Baranyi"
"324",225,161,1.01231004830854,"Baranyi"
"325",225,161.5,1.01231778909661,"Baranyi"
"326",225,162,1.01232551066586,"Baranyi"
"327",225,162.5,1.01233321308776,"Baranyi"
"328",225,163,1.01234089643344,"Baranyi"
"329",225,163.5,1.01234856077369,"Baranyi"
"330",225,164,1.01235620617893,"Baranyi"
"331",225,164.5,1.01236383271926,"Baranyi"
"332",225,165,1.0123714404644,"Baranyi"
"333",225,165.5,1.01237902948375,"Baranyi"
"334",225,166,1.01238659984637,"Baranyi"
"335",225,166.5,1.01239415162097,"Baranyi"
"336",225,167,1.01240168487592,"Baranyi"
"337",225,167.5,1.01240919967927,"Baranyi"
"338",225,168,1.01241669609872,"Baranyi"
"339",225,168.5,1.01242417420166,"Baranyi"
"340",225,169,1.01243163405514,"Baranyi"
"341",225,169.5,1.01243907572587,"Baranyi"
"342",225,170,1.01244649928026,"Baranyi"
"343",225,170.5,1.01245390478437,"Baranyi"
"344",225,171,1.01246129230397,"Baranyi"
"345",225,171.5,1.01246866190448,"Baranyi"
"346",225,172,1.01247601365103,"Baranyi"
"347",225,172.5,1.01248334760842,"Baranyi"
"348",225,173,1.01249066384113,"Baranyi"
"349",225,173.5,1.01249796241335,"Baranyi"
"350",225,174,1.01250524338895,"Baranyi"
"351",225,174.5,1.01251250683148,"Baranyi"
"352",225,175,1.0125197528042,"Baranyi"
"353",225,175.5,1.01252698137006,"Baranyi"
"354",225,176,1.01253419259171,"Baranyi"
"355",225,176.5,1.01254138653149,"Baranyi"
"356",225,177,1.01254856325147,"Baranyi"
"357",225,177.5,1.0125557228134,"Baranyi"
"358",225,178,1.01256286527872,"Baranyi"
"359",225,178.5,1.01256999070861,"Baranyi"
"360",225,179,1.01257709916395,"Baranyi"
"361",225,179.5,1.01258419070531,"Baranyi"
"362",225,180,1.01259126539299,"Baranyi"
"363",225,180.5,1.012598323287,"Baranyi"
"364",225,181,1.01260536444708,"Baranyi"
"365",225,181.5,1.01261238893265,"Baranyi"
"366",225,182,1.01261939680289,"Baranyi"
"367",225,182.5,1.01262638811668,"Baranyi"
"368",225,183,1.01263336293261,"Baranyi"
"369",225,183.5,1.01264032130902,"Baranyi"
"370",225,184,1.01264726330396,"Baranyi"
"371",225,184.5,1.01265418897521,"Baranyi"
"372",225,185,1.01266109838028,"Baranyi"
"373",225,185.5,1.01266799157641,"Baranyi"
"374",225,186,1.01267486862056,"Baranyi"
"375",225,186.5,1.01268172956945,"Baranyi"
"376",225,187,1.01268857447951,"Baranyi"
"377",225,187.5,1.01269540340692,"Baranyi"
"378",225,188,1.01270221640759,"Baranyi"
"379",225,188.5,1.01270901353717,"Baranyi"
"380",225,189,1.01271579485105,"Baranyi"
"381",225,189.5,1.01272256040438,"Baranyi"
"382",225,190,1.01272931025204,"Baranyi"
"383",225,190.5,1.01273604444864,"Baranyi"
"384",225,191,1.01274276304857,"Baranyi"
"385",225,191.5,1.01274946610594,"Baranyi"
"386",225,192,1.01275615367462,"Baranyi"
"387",225,192.5,1.01276282580824,"Baranyi"
"388",225,193,1.01276948256017,"Baranyi"
"389",225,193.5,1.01277612398354,"Baranyi"
"390",225,194,1.01278275013124,"Baranyi"
"391",225,194.5,1.01278936105591,"Baranyi"
"392",225,195,1.01279595680994,"Baranyi"
"393",225,195.5,1.01280253744551,"Baranyi"
"394",225,196,1.01280910301452,"Baranyi"
"395",225,196.5,1.01281565356867,"Baranyi"
"396",225,197,1.0128221891594,"Baranyi"
"397",225,197.5,1.01282870983792,"Baranyi"
"398",225,198,1.01283521565522,"Baranyi"
"399",225,198.5,1.01284170666204,"Baranyi"
"400",225,199,1.01284818290889,"Baranyi"
"401",225,199.5,1.01285464444607,"Baranyi"
"402",225,200,1.01286109132363,"Baranyi"
"403",225,200.5,1.01286752359141,"Baranyi"
"404",225,201,1.01287394129901,"Baranyi"
"405",225,201.5,1.01288034449581,"Baranyi"
"406",225,202,1.01288673323098,"Baranyi"
"407",225,202.5,1.01289310755344,"Baranyi"
"408",225,203,1.01289946751193,"Baranyi"
"409",225,203.5,1.01290581315492,"Baranyi"
"410",225,204,1.01291214453071,"Baranyi"
"411",225,204.5,1.01291846168736,"Baranyi"
"412",225,205,1.0129247646727,"Baranyi"
"413",225,205.5,1.01293105353438,"Baranyi"
"414",225,206,1.01293732831982,"Baranyi"
"415",225,206.5,1.01294358907621,"Baranyi"
"416",225,207,1.01294983585057,"Baranyi"
"417",225,207.5,1.01295606868966,"Baranyi"
"418",225,208,1.01296228764008,"Baranyi"
"419",225,208.5,1.01296849274819,"Baranyi"
"420",225,209,1.01297468406015,"Baranyi"
"421",225,209.5,1.01298086162193,"Baranyi"
"422",225,210,1.01298702547928,"Baranyi"
"423",225,210.5,1.01299317567776,"Baranyi"
"424",225,211,1.01299931226271,"Baranyi"
"425",225,211.5,1.01300543527928,"Baranyi"
"426",225,212,1.01301154477244,"Baranyi"
"427",225,212.5,1.01301764078692,"Baranyi"
"428",225,213,1.01302372336728,"Baranyi"
"429",225,213.5,1.01302979255789,"Baranyi"
"430",225,214,1.01303584840291,"Baranyi"
"431",225,214.5,1.0130418909463,"Baranyi"
"432",225,215,1.01304792023185,"Baranyi"
"433",225,215.5,1.01305393630314,"Baranyi"
"434",225,216,1.01305993920356,"Baranyi"
"435",225,216.5,1.01306592897633,"Baranyi"
"436",225,217,1.01307190566445,"Baranyi"
"437",225,217.5,1.01307786931075,"Baranyi"
"438",225,218,1.01308381995788,"Baranyi"
"439",225,218.5,1.01308975764829,"Baranyi"
"440",225,219,1.01309568242425,"Baranyi"
"441",225,219.5,1.01310159432786,"Baranyi"
"442",225,220,1.013107493401,"Baranyi"
"443",225,220.5,1.01311337968541,"Baranyi"
"444",225,221,1.01311925322264,"Baranyi"
"445",225,221.5,1.01312511405403,"Baranyi"
"446",225,222,1.01313096222078,"Baranyi"
"447",225,222.5,1.01313679776389,"Baranyi"
"448",225,223,1.0131426207242,"Baranyi"
"449",225,223.5,1.01314843114234,"Baranyi"
"450",225,224,1.01315422905882,"Baranyi"
"451",225,224.5,1.01316001451391,"Baranyi"
"452",225,225,1.01316578754777,"Baranyi"
"453",225,225.5,1.01317154820034,"Baranyi"
"454",225,226,1.01317729651142,"Baranyi"
"455",225,226.5,1.01318303252062,"Baranyi"
"456",225,227,1.0131887562674,"Baranyi"
"457",225,227.5,1.01319446779102,"Baranyi"
"458",225,228,1.01320016713061,"Baranyi"
"459",225,228.5,1.01320585432511,"Baranyi"
"460",225,229,1.01321152941329,"Baranyi"
"461",225,229.5,1.01321719243378,"Baranyi"
"462",225,230,1.01322284342503,"Baranyi"
"463",225,230.5,1.01322848242531,"Baranyi"
"464",225,231,1.01323410947276,"Baranyi"
"465",225,231.5,1.01323972460534,"Baranyi"
"466",225,232,1.01324532786086,"Baranyi"
"467",225,232.5,1.01325091927695,"Baranyi"
"468",225,233,1.0132564988911,"Baranyi"
"469",225,233.5,1.01326206674064,"Baranyi"
"470",225,234,1.01326762286274,"Baranyi"
"471",225,234.5,1.01327316729441,"Baranyi"
"472",225,235,1.0132787000725,"Baranyi"
"473",225,235.5,1.01328422123372,"Baranyi"
"474",225,236,1.01328973081462,"Baranyi"
"475",225,236.5,1.0132952288516,"Baranyi"
"476",225,237,1.01330071538089,"Baranyi"
"477",225,237.5,1.01330619043858,"Baranyi"
"478",225,238,1.01331165406063,"Baranyi"
"479",225,238.5,1.01331710628281,"Baranyi"
"480",225,239,1.01332254714077,"Baranyi"
"481",225,239.5,1.01332797667,"Baranyi"
"482",225,240,1.01333339490586,"Baranyi"
"483",225,240.5,1.01333880188353,"Baranyi"
"484",225,241,1.01334419763806,"Baranyi"
"485",225,241.5,1.01334958220438,"Baranyi"
"486",225,242,1.01335495561723,"Baranyi"
"487",225,242.5,1.01336031791124,"Baranyi"
"488",225,243,1.01336566912088,"Baranyi"
"489",225,243.5,1.01337100928048,"Baranyi"
"490",225,244,1.01337633842424,"Baranyi"
"491",225,244.5,1.01338165658621,"Baranyi"
"492",225,245,1.01338696380029,"Baranyi"
"493",225,245.5,1.01339226010026,"Baranyi"
"494",225,246,1.01339754551975,"Baranyi"
"495",225,246.5,1.01340282009226,"Baranyi"
"496",225,247,1.01340808385113,"Baranyi"
"497",225,247.5,1.01341333682959,"Baranyi"
"498",225,248,1.01341857906073,"Baranyi"
"499",225,248.5,1.01342381057749,"Baranyi"
"500",225,249,1.01342903141269,"Baranyi"
"501",225,249.5,1.01343424159901,"Baranyi"
"502",225,250,1.01343944116899,"Baranyi"
"503",225,250.5,1.01344463015504,"Baranyi"
"504",225,251,1.01344980858947,"Baranyi"
"505",225,251.5,1.0134549765044,"Baranyi"
"506",225,252,1.01346013393187,"Baranyi"
"507",225,252.5,1.01346528090377,"Baranyi"
"508",225,253,1.01347041745186,"Baranyi"
"509",225,253.5,1.01347554360777,"Baranyi"
"510",225,254,1.01348065940301,"Baranyi"
"511",225,254.5,1.01348576486895,"Baranyi"
"512",225,255,1.01349086003685,"Baranyi"
"513",225,255.5,1.01349594493784,"Baranyi"
"514",225,256,1.01350101960292,"Baranyi"
"515",225,256.5,1.01350608406295,"Baranyi"
"516",225,257,1.0135111383487,"Baranyi"
"517",225,257.5,1.0135161824908,"Baranyi"
"518",225,258,1.01352121651974,"Baranyi"
"519",225,258.5,1.01352624046591,"Baranyi"
"520",225,259,1.01353125435958,"Baranyi"
"521",225,259.5,1.01353625823088,"Baranyi"
"522",225,260,1.01354125210984,"Baranyi"
"523",225,260.5,1.01354623602635,"Baranyi"
"524",225,261,1.0135512100102,"Baranyi"
"525",225,261.5,1.01355617409105,"Baranyi"
"526",225,262,1.01356112829845,"Baranyi"
"527",225,262.5,1.01356607266182,"Baranyi"
"528",225,263,1.01357100721047,"Baranyi"
"529",225,263.5,1.01357593197361,"Baranyi"
"530",225,264,1.0135808469803,"Baranyi"
"531",225,264.5,1.01358575225951,"Baranyi"
"532",225,265,1.0135906478401,"Baranyi"
"533",225,265.5,1.01359553375079,"Baranyi"
"534",225,266,1.01360041002021,"Baranyi"
"535",225,266.5,1.01360527667686,"Baranyi"
"536",225,267,1.01361013374915,"Baranyi"
"537",225,267.5,1.01361498126536,"Baranyi"
"538",225,268,1.01361981925366,"Baranyi"
"539",225,268.5,1.01362464774212,"Baranyi"
"540",225,269,1.01362946675868,"Baranyi"
"541",225,269.5,1.0136342763312,"Baranyi"
"542",225,270,1.01363907648741,"Baranyi"
"543",225,270.5,1.01364386725492,"Baranyi"
"544",225,271,1.01364864866127,"Baranyi"
"545",225,271.5,1.01365342073386,"Baranyi"
"546",225,272,1.0136581835,"Baranyi"
"547",225,272.5,1.01366293698687,"Baranyi"
"548",225,273,1.01366768122158,"Baranyi"
"549",225,273.5,1.01367241623111,"Baranyi"
"550",225,274,1.01367714204234,"Baranyi"
"551",225,274.5,1.01368185868205,"Baranyi"
"552",225,275,1.01368656617691,"Baranyi"
"553",225,275.5,1.01369126455349,"Baranyi"
"554",225,276,1.01369595383826,"Baranyi"
"555",225,276.5,1.01370063405758,"Baranyi"
"556",225,277,1.01370530523772,"Baranyi"
"557",225,277.5,1.01370996740483,"Baranyi"
"558",225,278,1.01371462058498,"Baranyi"
"559",225,278.5,1.01371926480412,"Baranyi"
"560",225,279,1.01372390008812,"Baranyi"
"561",225,279.5,1.01372852646274,"Baranyi"
"562",225,280,1.01373314395364,"Baranyi"
"563",225,280.5,1.01373775258638,"Baranyi"
"564",225,281,1.01374235238643,"Baranyi"
"565",225,281.5,1.01374694337916,"Baranyi"
"566",225,282,1.01375152558983,"Baranyi"
"567",225,282.5,1.01375609904362,"Baranyi"
"568",225,283,1.01376066376562,"Baranyi"
"569",225,283.5,1.0137652197808,"Baranyi"
"570",225,284,1.01376976711404,"Baranyi"
"571",225,284.5,1.01377430579015,"Baranyi"
"572",225,285,1.01377883583382,"Baranyi"
"573",225,285.5,1.01378335726965,"Baranyi"
"574",225,286,1.01378787012216,"Baranyi"
"575",225,286.5,1.01379237441576,"Baranyi"
"576",225,287,1.01379687017478,"Baranyi"
"577",225,287.5,1.01380135742346,"Baranyi"
"578",225,288,1.01380583618592,"Baranyi"
"579",225,288.5,1.01381030648623,"Baranyi"
"580",225,289,1.01381476834835,"Baranyi"
"581",225,289.5,1.01381922179614,"Baranyi"
"582",225,290,1.01382366685338,"Baranyi"
