"","ID","t","LogN","Model"
"143",38,71,-1.27010177947311,"Logistic"
"144",38,71.5,-1.26614447455876,"Logistic"
"145",38,72,-1.26224244723449,"Logistic"
"146",38,72.5,-1.25839466534363,"Logistic"
"147",38,73,-1.25460012192406,"Logistic"
"148",38,73.5,-1.25085783444313,"Logistic"
"149",38,74,-1.24716684406034,"Logistic"
"150",38,74.5,-1.2435262149166,"Logistic"
"151",38,75,-1.23993503344891,"Logistic"
"152",38,75.5,-1.23639240772944,"Logistic"
"153",38,76,-1.232897466828,"Logistic"
"154",38,76.5,-1.22944936019695,"Logistic"
"155",38,77,-1.22604725707759,"Logistic"
"156",38,77.5,-1.22269034592724,"Logistic"
"157",38,78,-1.21937783386606,"Logistic"
"158",38,78.5,-1.21610894614292,"Logistic"
"159",38,79,-1.21288292561955,"Logistic"
"160",38,79.5,-1.20969903227217,"Logistic"
"161",38,80,-1.20655654270999,"Logistic"
"162",38,80.5,-1.20345474970988,"Logistic"
"163",38,81,-1.20039296176656,"Logistic"
"164",38,81.5,-1.19737050265783,"Logistic"
"165",38,82,-1.19438671102405,"Logistic"
"166",38,82.5,-1.19144093996151,"Logistic"
"167",38,83,-1.18853255662908,"Logistic"
"168",38,83.5,-1.18566094186763,"Logistic"
"169",38,84,-1.1828254898318,"Logistic"
"170",38,84.5,-1.18002560763352,"Logistic"
"171",38,85,-1.17726071499708,"Logistic"
"172",38,85.5,-1.17453024392498,"Logistic"
"173",38,86,-1.17183363837459,"Logistic"
"174",38,86.5,-1.16917035394474,"Logistic"
"175",38,87,-1.16653985757236,"Logistic"
"176",38,87.5,-1.16394162723837,"Logistic"
"177",38,88,-1.16137515168287,"Logistic"
"178",38,88.5,-1.15883993012895,"Logistic"
"179",38,89,-1.15633547201508,"Logistic"
"180",38,89.5,-1.15386129673563,"Logistic"
"181",38,90,-1.15141693338928,"Logistic"
"182",38,90.5,-1.14900192053499,"Logistic"
"183",38,91,-1.1466158059554,"Logistic"
"184",38,91.5,-1.14425814642723,"Logistic"
"185",38,92,-1.14192850749849,"Logistic"
"186",38,92.5,-1.1396264632724,"Logistic"
"187",38,93,-1.13735159619757,"Logistic"
"188",38,93.5,-1.1351034968644,"Logistic"
"189",38,94,-1.13288176380737,"Logistic"
"190",38,94.5,-1.13068600331312,"Logistic"
"191",38,95,-1.12851582923406,"Logistic"
"192",38,95.5,-1.12637086280732,"Logistic"
"193",38,96,-1.12425073247893,"Logistic"
"194",38,96.5,-1.12215507373295,"Logistic"
"195",38,97,-1.1200835289255,"Logistic"
"196",38,97.5,-1.11803574712344,"Logistic"
"197",38,98,-1.11601138394762,"Logistic"
"198",38,98.5,-1.11401010142042,"Logistic"
"199",38,99,-1.11203156781768,"Logistic"
"200",38,99.5,-1.11007545752459,"Logistic"
"201",38,100,-1.10814145089564,"Logistic"
"202",38,100.5,-1.10622923411839,"Logistic"
"203",38,101,-1.10433849908093,"Logistic"
"204",38,101.5,-1.10246894324304,"Logistic"
"205",38,102,-1.1006202695107,"Logistic"
"206",38,102.5,-1.09879218611408,"Logistic"
"207",38,103,-1.09698440648882,"Logistic"
"208",38,103.5,-1.09519664916038,"Logistic"
"209",38,104,-1.09342863763156,"Logistic"
"210",38,104.5,-1.09168010027297,"Logistic"
"211",38,105,-1.08995077021635,"Logistic"
"212",38,105.5,-1.08824038525076,"Logistic"
"213",38,106,-1.08654868772141,"Logistic"
"214",38,106.5,-1.08487542443118,"Logistic"
"215",38,107,-1.08322034654464,"Logistic"
"216",38,107.5,-1.08158320949461,"Logistic"
"217",38,108,-1.07996377289104,"Logistic"
"218",38,108.5,-1.07836180043231,"Logistic"
"219",38,109,-1.07677705981868,"Logistic"
"220",38,109.5,-1.07520932266805,"Logistic"
"221",38,110,-1.07365836443375,"Logistic"
"222",38,110.5,-1.07212396432446,"Logistic"
"223",38,111,-1.07060590522613,"Logistic"
"224",38,111.5,-1.06910397362577,"Logistic"
"225",38,112,-1.06761795953725,"Logistic"
"226",38,112.5,-1.06614765642886,"Logistic"
"227",38,113,-1.06469286115265,"Logistic"
"228",38,113.5,-1.06325337387555,"Logistic"
"229",38,114,-1.06182899801211,"Logistic"
"230",38,114.5,-1.06041954015895,"Logistic"
"231",38,115,-1.05902481003073,"Logistic"
"232",38,115.5,-1.0576446203977,"Logistic"
"233",38,116,-1.05627878702475,"Logistic"
"234",38,116.5,-1.05492712861189,"Logistic"
"235",38,117,-1.05358946673622,"Logistic"
"236",38,117.5,-1.05226562579514,"Logistic"
"237",38,118,-1.0509554329511,"Logistic"
"238",38,118.5,-1.04965871807745,"Logistic"
"239",38,119,-1.04837531370569,"Logistic"
"240",38,119.5,-1.04710505497394,"Logistic"
"241",38,120,-1.04584777957653,"Logistic"
"242",38,120.5,-1.04460332771485,"Logistic"
"243",38,121,-1.04337154204929,"Logistic"
"244",38,121.5,-1.0421522676523,"Logistic"
"245",38,122,-1.04094535196251,"Logistic"
"246",38,122.5,-1.0397506447399,"Logistic"
"247",38,123,-1.03856799802202,"Logistic"
"248",38,123.5,-1.03739726608117,"Logistic"
"249",38,124,-1.03623830538254,"Logistic"
"250",38,124.5,-1.03509097454331,"Logistic"
"251",38,125,-1.03395513429269,"Logistic"
"252",38,125.5,-1.0328306474328,"Logistic"
"253",38,126,-1.03171737880044,"Logistic"
"254",38,126.5,-1.03061519522973,"Logistic"
"255",38,127,-1.02952396551552,"Logistic"
"256",38,127.5,-1.02844356037769,"Logistic"
"257",38,128,-1.02737385242615,"Logistic"
"258",38,128.5,-1.02631471612664,"Logistic"
"259",38,129,-1.02526602776725,"Logistic"
"260",38,129.5,-1.02422766542573,"Logistic"
"261",38,130,-1.02319950893743,"Logistic"
"262",38,130.5,-1.02218143986393,"Logistic"
"263",38,131,-1.02117334146246,"Logistic"
"264",38,131.5,-1.02017509865577,"Logistic"
"265",38,132,-1.01918659800286,"Logistic"
"266",38,132.5,-1.01820772767015,"Logistic"
"267",38,133,-1.01723837740339,"Logistic"
"268",38,133.5,-1.01627843850005,"Logistic"
"269",38,134,-1.01532780378241,"Logistic"
"270",38,134.5,-1.0143863675711,"Logistic"
"271",38,135,-1.01345402565923,"Logistic"
"272",38,135.5,-1.01253067528712,"Logistic"
"273",38,136,-1.01161621511745,"Logistic"
"274",38,136.5,-1.01071054521099,"Logistic"
"275",38,137,-1.0098135670028,"Logistic"
"276",38,137.5,-1.00892518327893,"Logistic"
"277",38,138,-1.00804529815359,"Logistic"
"278",38,138.5,-1.00717381704679,"Logistic"
"279",38,139,-1.00631064666241,"Logistic"
"280",38,139.5,-1.00545569496676,"Logistic"
"281",38,140,-1.00460887116751,"Logistic"
"282",38,140.5,-1.00377008569308,"Logistic"
"283",38,141,-1.00293925017246,"Logistic"
"284",38,141.5,-1.00211627741537,"Logistic"
"285",38,142,-1.00130108139288,"Logistic"
"286",38,142.5,-1.00049357721839,"Logistic"
"287",38,143,-0.999693681128924,"Logistic"
"288",38,143.5,-0.99890131046692,"Logistic"
"289",38,144,-0.998116383662253,"Logistic"
"290",38,144.5,-0.997338820214674,"Logistic"
"291",38,145,-0.996568540676578,"Logistic"
"292",38,145.5,-0.995805466636097,"Logistic"
"293",38,146,-0.99504952070053,"Logistic"
"294",38,146.5,-0.994300626480087,"Logistic"
"295",38,147,-0.993558708571945,"Logistic"
"296",38,147.5,-0.99282369254461,"Logistic"
"297",38,148,-0.992095504922577,"Logistic"
"298",38,148.5,-0.991374073171282,"Logistic"
"299",38,149,-0.99065932568234,"Logistic"
"300",38,149.5,-0.989951191759056,"Logistic"
"301",38,150,-0.98924960160222,"Logistic"
"302",38,150.5,-0.988554486296154,"Logistic"
"303",38,151,-0.987865777795032,"Logistic"
"304",38,151.5,-0.987183408909452,"Logistic"
"305",38,152,-0.986507313293251,"Logistic"
"306",38,152.5,-0.985837425430572,"Logistic"
"307",38,153,-0.98517368062317,"Logistic"
"308",38,153.5,-0.984516014977942,"Logistic"
"309",38,154,-0.983864365394697,"Logistic"
"310",38,154.5,-0.983218669554148,"Logistic"
"311",38,155,-0.98257886590611,"Logistic"
"312",38,155.5,-0.981944893657935,"Logistic"
"313",38,156,-0.981316692763134,"Logistic"
"314",38,156.5,-0.980694203910221,"Logistic"
"315",38,157,-0.980077368511746,"Logistic"
"316",38,157.5,-0.979466128693537,"Logistic"
"317",38,158,-0.978860427284121,"Logistic"
"318",38,158.5,-0.978260207804347,"Logistic"
"319",38,159,-0.97766541445718,"Logistic"
"320",38,159.5,-0.97707599211769,"Logistic"
"321",38,160,-0.976491886323205,"Logistic"
"322",38,160.5,-0.975913043263648,"Logistic"
"323",38,161,-0.975339409772036,"Logistic"
"324",38,161.5,-0.974770933315152,"Logistic"
"325",38,162,-0.974207561984371,"Logistic"
"326",38,162.5,-0.973649244486659,"Logistic"
"327",38,163,-0.973095930135712,"Logistic"
"328",38,163.5,-0.972547568843262,"Logistic"
"329",38,164,-0.972004111110528,"Logistic"
"330",38,164.5,-0.971465508019811,"Logistic"
"331",38,165,-0.970931711226236,"Logistic"
"332",38,165.5,-0.970402672949637,"Logistic"
"333",38,166,-0.969878345966579,"Logistic"
"334",38,166.5,-0.96935868360251,"Logistic"
"335",38,167,-0.968843639724058,"Logistic"
"336",38,167.5,-0.968333168731446,"Logistic"
"337",38,168,-0.967827225551041,"Logistic"
"338",38,168.5,-0.967325765628028,"Logistic"
"339",38,169,-0.966828744919205,"Logistic"
"340",38,169.5,-0.966336119885901,"Logistic"
"341",38,170,-0.965847847487006,"Logistic"
"342",38,170.5,-0.965363885172123,"Logistic"
"343",38,171,-0.964884190874833,"Logistic"
"344",38,171.5,-0.964408723006066,"Logistic"
"345",38,172,-0.963937440447584,"Logistic"
"346",38,172.5,-0.963470302545575,"Logistic"
"347",38,173,-0.963007269104344,"Logistic"
"348",38,173.5,-0.962548300380114,"Logistic"
"349",38,174,-0.962093357074922,"Logistic"
"350",38,174.5,-0.961642400330619,"Logistic"
"351",38,175,-0.961195391722965,"Logistic"
"352",38,175.5,-0.960752293255818,"Logistic"
"353",38,176,-0.960313067355416,"Logistic"
"354",38,176.5,-0.959877676864758,"Logistic"
"355",38,177,-0.959446085038063,"Logistic"
"356",38,177.5,-0.959018255535326,"Logistic"
"357",38,178,-0.95859415241696,"Logistic"
"358",38,178.5,-0.958173740138518,"Logistic"
"359",38,179,-0.957756983545504,"Logistic"
"360",38,179.5,-0.957343847868263,"Logistic"
"361",38,180,-0.956934298716948,"Logistic"
"362",38,180.5,-0.956528302076578,"Logistic"
"363",38,181,-0.956125824302156,"Logistic"
"364",38,181.5,-0.955726832113877,"Logistic"
"365",38,182,-0.955331292592407,"Logistic"
"366",38,182.5,-0.954939173174231,"Logistic"
"367",38,183,-0.954550441647075,"Logistic"
"368",38,183.5,-0.954165066145402,"Logistic"
"369",38,184,-0.953783015145977,"Logistic"
"370",38,184.5,-0.95340425746349,"Logistic"
"371",38,185,-0.953028762246262,"Logistic"
"372",38,185.5,-0.952656498972004,"Logistic"
"373",38,186,-0.952287437443646,"Logistic"
"374",38,186.5,-0.951921547785229,"Logistic"
"375",38,187,-0.951558800437854,"Logistic"
"376",38,187.5,-0.951199166155703,"Logistic"
"377",38,188,-0.950842616002109,"Logistic"
"378",38,188.5,-0.950489121345691,"Logistic"
"379",38,189,-0.950138653856543,"Logistic"
"380",38,189.5,-0.949791185502486,"Logistic"
"381",38,190,-0.949446688545368,"Logistic"
"382",38,190.5,-0.949105135537425,"Logistic"
"383",38,191,-0.948766499317695,"Logistic"
"384",38,191.5,-0.94843075300848,"Logistic"
"385",38,192,-0.948097870011868,"Logistic"
"386",38,192.5,-0.947767824006299,"Logistic"
"387",38,193,-0.947440588943187,"Logistic"
"388",38,193.5,-0.947116139043585,"Logistic"
"389",38,194,-0.946794448794908,"Logistic"
"390",38,194.5,-0.946475492947693,"Logistic"
"391",38,195,-0.946159246512412,"Logistic"
"392",38,195.5,-0.945845684756332,"Logistic"
"393",38,196,-0.945534783200419,"Logistic"
"394",38,196.5,-0.945226517616283,"Logistic"
"395",38,197,-0.94492086402317,"Logistic"
"396",38,197.5,-0.944617798685001,"Logistic"
"397",38,198,-0.944317298107446,"Logistic"
"398",38,198.5,-0.944019339035042,"Logistic"
"399",38,199,-0.943723898448356,"Logistic"
"400",38,199.5,-0.943430953561184,"Logistic"
"401",38,200,-0.943140481817788,"Logistic"
"402",38,200.5,-0.942852460890179,"Logistic"
"403",38,201,-0.942566868675429,"Logistic"
"404",38,201.5,-0.942283683293032,"Logistic"
"405",38,202,-0.942002883082289,"Logistic"
"406",38,202.5,-0.941724446599739,"Logistic"
"407",38,203,-0.941448352616623,"Logistic"
"408",38,203.5,-0.941174580116382,"Logistic"
"409",38,204,-0.940903108292191,"Logistic"
"410",38,204.5,-0.940633916544527,"Logistic"
"411",38,205,-0.940366984478772,"Logistic"
"412",38,205.5,-0.940102291902841,"Logistic"
"413",38,206,-0.939839818824855,"Logistic"
"414",38,206.5,-0.93957954545084,"Logistic"
"415",38,207,-0.939321452182451,"Logistic"
"416",38,207.5,-0.939065519614738,"Logistic"
"417",38,208,-0.938811728533935,"Logistic"
"418",38,208.5,-0.938560059915283,"Logistic"
"419",38,209,-0.938310494920878,"Logistic"
"420",38,209.5,-0.938063014897555,"Logistic"
"421",38,210,-0.937817601374792,"Logistic"
"422",38,210.5,-0.937574236062647,"Logistic"
"423",38,211,-0.937332900849724,"Logistic"
"424",38,211.5,-0.937093577801162,"Logistic"
"425",38,212,-0.936856249156655,"Logistic"
"426",38,212.5,-0.936620897328492,"Logistic"
"427",38,213,-0.936387504899632,"Logistic"
"428",38,213.5,-0.936156054621796,"Logistic"
"429",38,214,-0.935926529413591,"Logistic"
"430",38,214.5,-0.935698912358651,"Logistic"
"431",38,215,-0.935473186703811,"Logistic"
"432",38,215.5,-0.935249335857299,"Logistic"
"433",38,216,-0.935027343386952,"Logistic"
"434",38,216.5,-0.934807193018461,"Logistic"
"435",38,217,-0.934588868633628,"Logistic"
"436",38,217.5,-0.934372354268659,"Logistic"
"437",38,218,-0.934157634112465,"Logistic"
"438",38,218.5,-0.933944692505001,"Logistic"
"439",38,219,-0.933733513935608,"Logistic"
"440",38,219.5,-0.933524083041391,"Logistic"
"441",38,220,-0.933316384605614,"Logistic"
"442",38,220.5,-0.93311040355611,"Logistic"
"443",38,221,-0.932906124963719,"Logistic"
"444",38,221.5,-0.932703534040739,"Logistic"
"445",38,222,-0.932502616139404,"Logistic"
"446",38,222.5,-0.932303356750373,"Logistic"
"447",38,223,-0.932105741501246,"Logistic"
"448",38,223.5,-0.931909756155094,"Logistic"
"449",38,224,-0.931715386609008,"Logistic"
"450",38,224.5,-0.931522618892668,"Logistic"
"451",38,225,-0.931331439166926,"Logistic"
"452",38,225.5,-0.931141833722415,"Logistic"
"453",38,226,-0.930953788978164,"Logistic"
"454",38,226.5,-0.930767291480242,"Logistic"
"455",38,227,-0.930582327900406,"Logistic"
"456",38,227.5,-0.93039888503478,"Logistic"
"457",38,228,-0.930216949802538,"Logistic"
"458",38,228.5,-0.930036509244611,"Logistic"
"459",38,229,-0.929857550522405,"Logistic"
"460",38,229.5,-0.92968006091654,"Logistic"
"461",38,230,-0.9295040278256,"Logistic"
"462",38,230.5,-0.929329438764897,"Logistic"
"463",38,231,-0.929156281365259,"Logistic"
"464",38,231.5,-0.928984543371821,"Logistic"
"465",38,232,-0.928814212642839,"Logistic"
"466",38,232.5,-0.928645277148515,"Logistic"
"467",38,233,-0.928477724969837,"Logistic"
"468",38,233.5,-0.928311544297433,"Logistic"
"469",38,234,-0.928146723430438,"Logistic"
"470",38,234.5,-0.927983250775377,"Logistic"
"471",38,235,-0.927821114845057,"Logistic"
"472",38,235.5,-0.927660304257479,"Logistic"
"473",38,236,-0.927500807734755,"Logistic"
"474",38,236.5,-0.927342614102042,"Logistic"
"475",38,237,-0.927185712286494,"Logistic"
"476",38,237.5,-0.927030091316213,"Logistic"
"477",38,238,-0.926875740319228,"Logistic"
"478",38,238.5,-0.926722648522471,"Logistic"
"479",38,239,-0.92657080525078,"Logistic"
"480",38,239.5,-0.926420199925902,"Logistic"
"481",38,240,-0.926270822065511,"Logistic"
"482",38,240.5,-0.926122661282242,"Logistic"
"483",38,241,-0.925975707282731,"Logistic"
"484",38,241.5,-0.925829949866669,"Logistic"
"485",38,242,-0.925685378925862,"Logistic"
"486",38,242.5,-0.925541984443313,"Logistic"
"487",38,243,-0.925399756492301,"Logistic"
"488",38,243.5,-0.925258685235482,"Logistic"
"489",38,244,-0.925118760923993,"Logistic"
"490",38,244.5,-0.924979973896569,"Logistic"
"491",38,245,-0.924842314578673,"Logistic"
"492",38,245.5,-0.924705773481628,"Logistic"
"493",38,246,-0.924570341201769,"Logistic"
"494",38,246.5,-0.924436008419598,"Logistic"
"495",38,247,-0.92430276589895,"Logistic"
"496",38,247.5,-0.924170604486168,"Logistic"
"497",38,248,-0.924039515109292,"Logistic"
"498",38,248.5,-0.92390948877725,"Logistic"
"499",38,249,-0.923780516579062,"Logistic"
"500",38,249.5,-0.923652589683055,"Logistic"
"501",38,250,-0.923525699336081,"Logistic"
"502",38,250.5,-0.923399836862752,"Logistic"
"503",38,251,-0.923274993664673,"Logistic"
"504",38,251.5,-0.923151161219696,"Logistic"
"505",38,252,-0.923028331081172,"Logistic"
"506",38,252.5,-0.922906494877213,"Logistic"
"507",38,253,-0.922785644309971,"Logistic"
"508",38,253.5,-0.922665771154914,"Logistic"
"509",38,254,-0.922546867260114,"Logistic"
"510",38,254.5,-0.922428924545547,"Logistic"
"511",38,255,-0.922311935002393,"Logistic"
"512",38,255.5,-0.922195890692352,"Logistic"
"513",38,256,-0.92208078374696,"Logistic"
"514",38,256.5,-0.921966606366918,"Logistic"
"515",38,257,-0.921853350821425,"Logistic"
"516",38,257.5,-0.921741009447522,"Logistic"
"517",38,258,-0.921629574649438,"Logistic"
"518",38,258.5,-0.921519038897947,"Logistic"
"519",38,259,-0.921409394729733,"Logistic"
"520",38,259.5,-0.921300634746756,"Logistic"
"521",38,260,-0.921192751615632,"Logistic"
"522",38,260.5,-0.921085738067016,"Logistic"
"523",38,261,-0.92097958689499,"Logistic"
"524",38,261.5,-0.920874290956464,"Logistic"
"525",38,262,-0.920769843170575,"Logistic"
"526",38,262.5,-0.920666236518097,"Logistic"
"527",38,263,-0.920563464040863,"Logistic"
"528",38,263.5,-0.920461518841178,"Logistic"
"529",38,264,-0.920360394081255,"Logistic"
"530",38,264.5,-0.920260082982648,"Logistic"
"531",38,265,-0.920160578825688,"Logistic"
"532",38,265.5,-0.920061874948938,"Logistic"
"533",38,266,-0.919963964748636,"Logistic"
"534",38,266.5,-0.919866841678161,"Logistic"
"535",38,267,-0.919770499247495,"Logistic"
"536",38,267.5,-0.919674931022688,"Logistic"
"537",38,268,-0.919580130625341,"Logistic"
"538",38,268.5,-0.919486091732081,"Logistic"
"539",38,269,-0.919392808074049,"Logistic"
"540",38,269.5,-0.919300273436395,"Logistic"
"541",38,270,-0.919208481657769,"Logistic"
"542",38,270.5,-0.919117426629826,"Logistic"
"543",38,271,-0.919027102296738,"Logistic"
"544",38,271.5,-0.918937502654697,"Logistic"
"545",38,272,-0.918848621751444,"Logistic"
"546",38,272.5,-0.918760453685781,"Logistic"
"547",38,273,-0.918672992607108,"Logistic"
"548",38,273.5,-0.918586232714947,"Logistic"
"549",38,274,-0.918500168258489,"Logistic"
"550",38,274.5,-0.918414793536126,"Logistic"
"551",38,275,-0.918330102895006,"Logistic"
"552",38,275.5,-0.918246090730581,"Logistic"
"553",38,276,-0.918162751486163,"Logistic"
"554",38,276.5,-0.918080079652486,"Logistic"
"555",38,277,-0.917998069767271,"Logistic"
"556",38,277.5,-0.917916716414796,"Logistic"
"557",38,278,-0.917836014225469,"Logistic"
"558",38,278.5,-0.917755957875407,"Logistic"
"559",38,279,-0.917676542086019,"Logistic"
"560",38,279.5,-0.917597761623593,"Logistic"
"561",38,280,-0.917519611298889,"Logistic"
"562",38,280.5,-0.917442085966729,"Logistic"
"563",38,281,-0.917365180525603,"Logistic"
"564",38,281.5,-0.917288889917268,"Logistic"
"565",38,282,-0.917213209126356,"Logistic"
"566",38,282.5,-0.917138133179988,"Logistic"
"567",38,283,-0.917063657147387,"Logistic"
"568",38,283.5,-0.916989776139499,"Logistic"
"569",38,284,-0.916916485308613,"Logistic"
"570",38,284.5,-0.916843779847991,"Logistic"
"571",38,285,-0.916771654991497,"Logistic"
"572",38,285.5,-0.916700106013233,"Logistic"
"573",38,286,-0.916629128227172,"Logistic"
"574",38,286.5,-0.916558716986808,"Logistic"
"575",38,287,-0.916488867684791,"Logistic"
"576",38,287.5,-0.916419575752584,"Logistic"
"577",38,288,-0.916350836660111,"Logistic"
"578",38,288.5,-0.916282645915411,"Logistic"
"579",38,289,-0.916214999064302,"Logistic"
"580",38,289.5,-0.916147891690039,"Logistic"
"581",38,290,-0.916081319412982,"Logistic"
"582",38,290.5,-0.916015277890262,"Logistic"
