"","ID","t","LogN","Model"
"364",34,181.5,-1.56476118951926,"Logistic"
"365",34,182,-1.56475073612559,"Logistic"
"366",34,182.5,-1.5647405049803,"Logistic"
"367",34,183,-1.56473049135539,"Logistic"
"368",34,183.5,-1.56472069062354,"Logistic"
"369",34,184,-1.56471109825598,"Logistic"
"370",34,184.5,-1.56470170982042,"Logistic"
"371",34,185,-1.56469252097891,"Logistic"
"372",34,185.5,-1.56468352748592,"Logistic"
"373",34,186,-1.56467472518628,"Logistic"
"374",34,186.5,-1.56466611001333,"Logistic"
"375",34,187,-1.56465767798696,"Logistic"
"376",34,187.5,-1.56464942521184,"Logistic"
"377",34,188,-1.56464134787553,"Logistic"
"378",34,188.5,-1.56463344224678,"Logistic"
"379",34,189,-1.56462570467375,"Logistic"
"380",34,189.5,-1.56461813158236,"Logistic"
"381",34,190,-1.56461071947459,"Logistic"
"382",34,190.5,-1.56460346492688,"Logistic"
"383",34,191,-1.56459636458855,"Logistic"
"384",34,191.5,-1.56458941518022,"Logistic"
"385",34,192,-1.56458261349232,"Logistic"
"386",34,192.5,-1.56457595638358,"Logistic"
"387",34,193,-1.56456944077957,"Logistic"
"388",34,193.5,-1.56456306367131,"Logistic"
"389",34,194,-1.56455682211384,"Logistic"
"390",34,194.5,-1.56455071322487,"Logistic"
"391",34,195,-1.56454473418342,"Logistic"
"392",34,195.5,-1.56453888222858,"Logistic"
"393",34,196,-1.56453315465814,"Logistic"
"394",34,196.5,-1.56452754882741,"Logistic"
"395",34,197,-1.56452206214796,"Logistic"
"396",34,197.5,-1.56451669208645,"Logistic"
"397",34,198,-1.5645114361634,"Logistic"
"398",34,198.5,-1.56450629195212,"Logistic"
"399",34,199,-1.56450125707751,"Logistic"
"400",34,199.5,-1.56449632921502,"Logistic"
"401",34,200,-1.56449150608955,"Logistic"
"402",34,200.5,-1.56448678547438,"Logistic"
"403",34,201,-1.56448216519017,"Logistic"
"404",34,201.5,-1.56447764310393,"Logistic"
"405",34,202,-1.56447321712804,"Logistic"
"406",34,202.5,-1.5644688852193,"Logistic"
"407",34,203,-1.56446464537794,"Logistic"
"408",34,203.5,-1.56446049564676,"Logistic"
"409",34,204,-1.56445643411015,"Logistic"
"410",34,204.5,-1.56445245889327,"Logistic"
"411",34,205,-1.56444856816115,"Logistic"
"412",34,205.5,-1.56444476011783,"Logistic"
"413",34,206,-1.56444103300555,"Logistic"
"414",34,206.5,-1.56443738510395,"Logistic"
"415",34,207,-1.56443381472924,"Logistic"
"416",34,207.5,-1.56443032023343,"Logistic"
"417",34,208,-1.56442690000359,"Logistic"
"418",34,208.5,-1.5644235524611,"Logistic"
"419",34,209,-1.56442027606087,"Logistic"
"420",34,209.5,-1.56441706929071,"Logistic"
"421",34,210,-1.56441393067055,"Logistic"
"422",34,210.5,-1.56441085875182,"Logistic"
"423",34,211,-1.56440785211673,"Logistic"
"424",34,211.5,-1.56440490937765,"Logistic"
"425",34,212,-1.56440202917645,"Logistic"
"426",34,212.5,-1.56439921018388,"Logistic"
"427",34,213,-1.56439645109894,"Logistic"
"428",34,213.5,-1.56439375064831,"Logistic"
"429",34,214,-1.56439110758574,"Logistic"
"430",34,214.5,-1.56438852069146,"Logistic"
"431",34,215,-1.56438598877166,"Logistic"
"432",34,215.5,-1.56438351065789,"Logistic"
"433",34,216,-1.56438108520654,"Logistic"
"434",34,216.5,-1.56437871129834,"Logistic"
"435",34,217,-1.56437638783778,"Logistic"
"436",34,217.5,-1.56437411375267,"Logistic"
"437",34,218,-1.56437188799359,"Logistic"
"438",34,218.5,-1.56436970953346,"Logistic"
"439",34,219,-1.564367577367,"Logistic"
"440",34,219.5,-1.56436549051033,"Logistic"
"441",34,220,-1.56436344800046,"Logistic"
"442",34,220.5,-1.5643614488949,"Logistic"
"443",34,221,-1.56435949227117,"Logistic"
"444",34,221.5,-1.56435757722641,"Logistic"
"445",34,222,-1.56435570287696,"Logistic"
"446",34,222.5,-1.56435386835794,"Logistic"
"447",34,223,-1.56435207282284,"Logistic"
"448",34,223.5,-1.56435031544316,"Logistic"
"449",34,224,-1.56434859540801,"Logistic"
"450",34,224.5,-1.56434691192374,"Logistic"
"451",34,225,-1.56434526421356,"Logistic"
"452",34,225.5,-1.56434365151719,"Logistic"
"453",34,226,-1.56434207309053,"Logistic"
"454",34,226.5,-1.56434052820528,"Logistic"
"455",34,227,-1.56433901614862,"Logistic"
"456",34,227.5,-1.56433753622288,"Logistic"
"457",34,228,-1.56433608774524,"Logistic"
"458",34,228.5,-1.56433467004737,"Logistic"
"459",34,229,-1.56433328247515,"Logistic"
"460",34,229.5,-1.56433192438838,"Logistic"
"461",34,230,-1.56433059516044,"Logistic"
"462",34,230.5,-1.56432929417806,"Logistic"
"463",34,231,-1.56432802084097,"Logistic"
"464",34,231.5,-1.56432677456168,"Logistic"
"465",34,232,-1.56432555476519,"Logistic"
"466",34,232.5,-1.56432436088871,"Logistic"
"467",34,233,-1.56432319238142,"Logistic"
"468",34,233.5,-1.5643220487042,"Logistic"
"469",34,234,-1.56432092932939,"Logistic"
"470",34,234.5,-1.56431983374054,"Logistic"
"471",34,235,-1.5643187614322,"Logistic"
"472",34,235.5,-1.56431771190962,"Logistic"
"473",34,236,-1.56431668468861,"Logistic"
"474",34,236.5,-1.56431567929523,"Logistic"
"475",34,237,-1.56431469526566,"Logistic"
"476",34,237.5,-1.56431373214589,"Logistic"
"477",34,238,-1.56431278949158,"Logistic"
"478",34,238.5,-1.56431186686784,"Logistic"
"479",34,239,-1.56431096384901,"Logistic"
"480",34,239.5,-1.56431008001849,"Logistic"
"481",34,240,-1.56430921496852,"Logistic"
"482",34,240.5,-1.5643083683,"Logistic"
"483",34,241,-1.56430753962234,"Logistic"
"484",34,241.5,-1.56430672855323,"Logistic"
"485",34,242,-1.56430593471849,"Logistic"
"486",34,242.5,-1.56430515775188,"Logistic"
"487",34,243,-1.56430439729496,"Logistic"
"488",34,243.5,-1.56430365299691,"Logistic"
"489",34,244,-1.56430292451435,"Logistic"
"490",34,244.5,-1.5643022115112,"Logistic"
"491",34,245,-1.56430151365853,"Logistic"
"492",34,245.5,-1.5643008306344,"Logistic"
"493",34,246,-1.56430016212371,"Logistic"
"494",34,246.5,-1.56429950781805,"Logistic"
"495",34,247,-1.56429886741556,"Logistic"
"496",34,247.5,-1.56429824062083,"Logistic"
"497",34,248,-1.56429762714468,"Logistic"
"498",34,248.5,-1.5642970267041,"Logistic"
"499",34,249,-1.5642964390221,"Logistic"
"500",34,249.5,-1.56429586382757,"Logistic"
"501",34,250,-1.56429530085514,"Logistic"
"502",34,250.5,-1.56429474984511,"Logistic"
"503",34,251,-1.56429421054329,"Logistic"
"504",34,251.5,-1.56429368270089,"Logistic"
"505",34,252,-1.56429316607439,"Logistic"
"506",34,252.5,-1.56429266042548,"Logistic"
"507",34,253,-1.56429216552089,"Logistic"
"508",34,253.5,-1.5642916811323,"Logistic"
"509",34,254,-1.56429120703627,"Logistic"
"510",34,254.5,-1.56429074301408,"Logistic"
"511",34,255,-1.56429028885168,"Logistic"
"512",34,255.5,-1.56428984433955,"Logistic"
"513",34,256,-1.56428940927263,"Logistic"
"514",34,256.5,-1.56428898345023,"Logistic"
"515",34,257,-1.5642885666759,"Logistic"
"516",34,257.5,-1.56428815875738,"Logistic"
"517",34,258,-1.5642877595065,"Logistic"
"518",34,258.5,-1.56428736873908,"Logistic"
"519",34,259,-1.56428698627486,"Logistic"
"520",34,259.5,-1.56428661193739,"Logistic"
"521",34,260,-1.564286245554,"Logistic"
"522",34,260.5,-1.56428588695567,"Logistic"
"523",34,261,-1.56428553597697,"Logistic"
"524",34,261.5,-1.56428519245601,"Logistic"
"525",34,262,-1.5642848562343,"Logistic"
"526",34,262.5,-1.56428452715676,"Logistic"
"527",34,263,-1.56428420507157,"Logistic"
"528",34,263.5,-1.56428388983015,"Logistic"
"529",34,264,-1.5642835812871,"Logistic"
"530",34,264.5,-1.56428327930006,"Logistic"
"531",34,265,-1.56428298372975,"Logistic"
"532",34,265.5,-1.5642826944398,"Logistic"
"533",34,266,-1.56428241129678,"Logistic"
"534",34,266.5,-1.56428213417006,"Logistic"
"535",34,267,-1.56428186293181,"Logistic"
"536",34,267.5,-1.5642815974569,"Logistic"
"537",34,268,-1.56428133762288,"Logistic"
"538",34,268.5,-1.56428108330988,"Logistic"
"539",34,269,-1.56428083440059,"Logistic"
"540",34,269.5,-1.56428059078019,"Logistic"
"541",34,270,-1.5642803523363,"Logistic"
"542",34,270.5,-1.56428011895892,"Logistic"
"543",34,271,-1.56427989054039,"Logistic"
"544",34,271.5,-1.56427966697536,"Logistic"
"545",34,272,-1.56427944816068,"Logistic"
"546",34,272.5,-1.56427923399542,"Logistic"
"547",34,273,-1.5642790243808,"Logistic"
"548",34,273.5,-1.56427881922011,"Logistic"
"549",34,274,-1.56427861841871,"Logistic"
"550",34,274.5,-1.56427842188398,"Logistic"
"551",34,275,-1.56427822952526,"Logistic"
"552",34,275.5,-1.56427804125381,"Logistic"
"553",34,276,-1.56427785698278,"Logistic"
"554",34,276.5,-1.56427767662718,"Logistic"
"555",34,277,-1.56427750010381,"Logistic"
"556",34,277.5,-1.56427732733123,"Logistic"
"557",34,278,-1.56427715822975,"Logistic"
"558",34,278.5,-1.56427699272137,"Logistic"
"559",34,279,-1.56427683072973,"Logistic"
"560",34,279.5,-1.56427667218011,"Logistic"
"561",34,280,-1.56427651699938,"Logistic"
"562",34,280.5,-1.56427636511595,"Logistic"
"563",34,281,-1.56427621645976,"Logistic"
"564",34,281.5,-1.56427607096224,"Logistic"
"565",34,282,-1.56427592855627,"Logistic"
"566",34,282.5,-1.56427578917615,"Logistic"
"567",34,283,-1.5642756527576,"Logistic"
"568",34,283.5,-1.56427551923769,"Logistic"
"569",34,284,-1.56427538855482,"Logistic"
"570",34,284.5,-1.56427526064872,"Logistic"
"571",34,285,-1.56427513546038,"Logistic"
"572",34,285.5,-1.56427501293205,"Logistic"
"573",34,286,-1.56427489300722,"Logistic"
"574",34,286.5,-1.56427477563056,"Logistic"
"575",34,287,-1.56427466074793,"Logistic"
"576",34,287.5,-1.56427454830634,"Logistic"
"577",34,288,-1.56427443825391,"Logistic"
"578",34,288.5,-1.56427433053989,"Logistic"
"579",34,289,-1.56427422511459,"Logistic"
"580",34,289.5,-1.56427412192936,"Logistic"
"581",34,290,-1.56427402093663,"Logistic"
"582",34,290.5,-1.5642739220898,"Logistic"
