"","ID","t","LogN","Model"
"326",39,162.5,-0.680845069044981,"Logistic"
"327",39,163,-0.680652401735858,"Logistic"
"328",39,163.5,-0.680461959393334,"Logistic"
"329",39,164,-0.680273715129043,"Logistic"
"330",39,164.5,-0.680087642406306,"Logistic"
"331",39,165,-0.679903715034939,"Logistic"
"332",39,165.5,-0.679721907166147,"Logistic"
"333",39,166,-0.679542193287508,"Logistic"
"334",39,166.5,-0.679364548218043,"Logistic"
"335",39,167,-0.679188947103369,"Logistic"
"336",39,167.5,-0.679015365410936,"Logistic"
"337",39,168,-0.678843778925345,"Logistic"
"338",39,168.5,-0.678674163743743,"Logistic"
"339",39,169,-0.678506496271297,"Logistic"
"340",39,169.5,-0.678340753216748,"Logistic"
"341",39,170,-0.678176911588032,"Logistic"
"342",39,170.5,-0.67801494868798,"Logistic"
"343",39,171,-0.677854842110092,"Logistic"
"344",39,171.5,-0.67769656973437,"Logistic"
"345",39,172,-0.677540109723235,"Logistic"
"346",39,172.5,-0.677385440517501,"Logistic"
"347",39,173,-0.677232540832416,"Logistic"
"348",39,173.5,-0.677081389653776,"Logistic"
"349",39,174,-0.676931966234094,"Logistic"
"350",39,174.5,-0.676784250088838,"Logistic"
"351",39,175,-0.676638220992721,"Logistic"
"352",39,175.5,-0.676493858976068,"Logistic"
"353",39,176,-0.67635114432122,"Logistic"
"354",39,176.5,-0.676210057559016,"Logistic"
"355",39,177,-0.676070579465323,"Logistic"
"356",39,177.5,-0.675932691057615,"Logistic"
"357",39,178,-0.675796373591622,"Logistic"
"358",39,178.5,-0.675661608558022,"Logistic"
"359",39,179,-0.675528377679187,"Logistic"
"360",39,179.5,-0.675396662905983,"Logistic"
"361",39,180,-0.675266446414617,"Logistic"
"362",39,180.5,-0.675137710603544,"Logistic"
"363",39,181,-0.675010438090407,"Logistic"
"364",39,181.5,-0.674884611709037,"Logistic"
"365",39,182,-0.674760214506498,"Logistic"
"366",39,182.5,-0.674637229740174,"Logistic"
"367",39,183,-0.674515640874904,"Logistic"
"368",39,183.5,-0.674395431580166,"Logistic"
"369",39,184,-0.674276585727293,"Logistic"
"370",39,184.5,-0.674159087386748,"Logistic"
"371",39,185,-0.674042920825424,"Logistic"
"372",39,185.5,-0.673928070504002,"Logistic"
"373",39,186,-0.673814521074333,"Logistic"
"374",39,186.5,-0.673702257376878,"Logistic"
"375",39,187,-0.67359126443817,"Logistic"
"376",39,187.5,-0.673481527468327,"Logistic"
"377",39,188,-0.673373031858598,"Logistic"
"378",39,188.5,-0.673265763178942,"Logistic"
"379",39,189,-0.673159707175654,"Logistic"
"380",39,189.5,-0.673054849769017,"Logistic"
"381",39,190,-0.672951177050996,"Logistic"
"382",39,190.5,-0.672848675282958,"Logistic"
"383",39,191,-0.67274733089344,"Logistic"
"384",39,191.5,-0.672647130475936,"Logistic"
"385",39,192,-0.672548060786727,"Logistic"
"386",39,192.5,-0.672450108742735,"Logistic"
"387",39,193,-0.672353261419419,"Logistic"
"388",39,193.5,-0.672257506048691,"Logistic"
"389",39,194,-0.672162830016871,"Logistic"
"390",39,194.5,-0.67206922086267,"Logistic"
"391",39,195,-0.671976666275198,"Logistic"
"392",39,195.5,-0.671885154092008,"Logistic"
"393",39,196,-0.671794672297168,"Logistic"
"394",39,196.5,-0.671705209019351,"Logistic"
"395",39,197,-0.671616752529968,"Logistic"
"396",39,197.5,-0.671529291241317,"Logistic"
"397",39,198,-0.671442813704764,"Logistic"
"398",39,198.5,-0.671357308608945,"Logistic"
"399",39,199,-0.671272764778005,"Logistic"
"400",39,199.5,-0.671189171169845,"Logistic"
"401",39,200,-0.671106516874413,"Logistic"
"402",39,200.5,-0.671024791112005,"Logistic"
"403",39,201,-0.6709439832316,"Logistic"
"404",39,201.5,-0.670864082709209,"Logistic"
"405",39,202,-0.670785079146258,"Logistic"
"406",39,202.5,-0.670706962267988,"Logistic"
"407",39,203,-0.670629721921876,"Logistic"
"408",39,203.5,-0.670553348076086,"Logistic"
"409",39,204,-0.670477830817929,"Logistic"
"410",39,204.5,-0.670403160352363,"Logistic"
"411",39,205,-0.670329327000493,"Logistic"
"412",39,205.5,-0.67025632119811,"Logistic"
"413",39,206,-0.67018413349424,"Logistic"
"414",39,206.5,-0.670112754549716,"Logistic"
"415",39,207,-0.670042175135772,"Logistic"
"416",39,207.5,-0.669972386132654,"Logistic"
"417",39,208,-0.669903378528248,"Logistic"
"418",39,208.5,-0.669835143416737,"Logistic"
"419",39,209,-0.669767671997261,"Logistic"
"420",39,209.5,-0.669700955572611,"Logistic"
"421",39,210,-0.66963498554793,"Logistic"
"422",39,210.5,-0.669569753429438,"Logistic"
"423",39,211,-0.66950525082317,"Logistic"
"424",39,211.5,-0.669441469433738,"Logistic"
"425",39,212,-0.669378401063099,"Logistic"
"426",39,212.5,-0.669316037609352,"Logistic"
"427",39,213,-0.669254371065543,"Logistic"
"428",39,213.5,-0.669193393518491,"Logistic"
"429",39,214,-0.669133097147623,"Logistic"
"430",39,214.5,-0.669073474223838,"Logistic"
"431",39,215,-0.669014517108367,"Logistic"
"432",39,215.5,-0.66895621825167,"Logistic"
"433",39,216,-0.668898570192329,"Logistic"
"434",39,216.5,-0.668841565555969,"Logistic"
"435",39,217,-0.668785197054187,"Logistic"
"436",39,217.5,-0.668729457483496,"Logistic"
"437",39,218,-0.668674339724284,"Logistic"
"438",39,218.5,-0.668619836739789,"Logistic"
"439",39,219,-0.668565941575082,"Logistic"
"440",39,219.5,-0.66851264735607,"Logistic"
"441",39,220,-0.668459947288508,"Logistic"
"442",39,220.5,-0.668407834657024,"Logistic"
"443",39,221,-0.668356302824162,"Logistic"
"444",39,221.5,-0.668305345229429,"Logistic"
"445",39,222,-0.668254955388362,"Logistic"
"446",39,222.5,-0.668205126891605,"Logistic"
"447",39,223,-0.668155853403999,"Logistic"
"448",39,223.5,-0.668107128663676,"Logistic"
"449",39,224,-0.668058946481182,"Logistic"
"450",39,224.5,-0.668011300738592,"Logistic"
"451",39,225,-0.66796418538865,"Logistic"
"452",39,225.5,-0.667917594453915,"Logistic"
"453",39,226,-0.66787152202592,"Logistic"
"454",39,226.5,-0.667825962264338,"Logistic"
"455",39,227,-0.667780909396164,"Logistic"
"456",39,227.5,-0.667736357714905,"Logistic"
"457",39,228,-0.66769230157978,"Logistic"
"458",39,228.5,-0.667648735414932,"Logistic"
"459",39,229,-0.667605653708649,"Logistic"
"460",39,229.5,-0.667563051012594,"Logistic"
"461",39,230,-0.667520921941047,"Logistic"
"462",39,230.5,-0.667479261170157,"Logistic"
"463",39,231,-0.667438063437202,"Logistic"
"464",39,231.5,-0.667397323539856,"Logistic"
"465",39,232,-0.667357036335473,"Logistic"
"466",39,232.5,-0.667317196740372,"Logistic"
"467",39,233,-0.667277799729137,"Logistic"
"468",39,233.5,-0.667238840333922,"Logistic"
"469",39,234,-0.667200313643765,"Logistic"
"470",39,234.5,-0.667162214803915,"Logistic"
"471",39,235,-0.667124539015164,"Logistic"
"472",39,235.5,-0.667087281533184,"Logistic"
"473",39,236,-0.667050437667884,"Logistic"
"474",39,236.5,-0.667014002782759,"Logistic"
"475",39,237,-0.666977972294261,"Logistic"
"476",39,237.5,-0.666942341671173,"Logistic"
"477",39,238,-0.666907106433987,"Logistic"
"478",39,238.5,-0.666872262154296,"Logistic"
"479",39,239,-0.66683780445419,"Logistic"
"480",39,239.5,-0.666803729005661,"Logistic"
"481",39,240,-0.666770031530012,"Logistic"
"482",39,240.5,-0.666736707797284,"Logistic"
"483",39,241,-0.666703753625672,"Logistic"
"484",39,241.5,-0.666671164880969,"Logistic"
"485",39,242,-0.666638937475998,"Logistic"
"486",39,242.5,-0.666607067370065,"Logistic"
"487",39,243,-0.666575550568413,"Logistic"
"488",39,243.5,-0.666544383121681,"Logistic"
"489",39,244,-0.666513561125376,"Logistic"
"490",39,244.5,-0.666483080719341,"Logistic"
"491",39,245,-0.666452938087245,"Logistic"
"492",39,245.5,-0.666423129456061,"Logistic"
"493",39,246,-0.666393651095567,"Logistic"
"494",39,246.5,-0.666364499317845,"Logistic"
"495",39,247,-0.666335670476782,"Logistic"
"496",39,247.5,-0.666307160967588,"Logistic"
"497",39,248,-0.666278967226313,"Logistic"
"498",39,248.5,-0.666251085729369,"Logistic"
"499",39,249,-0.666223512993061,"Logistic"
"500",39,249.5,-0.666196245573126,"Logistic"
"501",39,250,-0.666169280064268,"Logistic"
"502",39,250.5,-0.666142613099712,"Logistic"
"503",39,251,-0.66611624135075,"Logistic"
"504",39,251.5,-0.666090161526304,"Logistic"
"505",39,252,-0.666064370372488,"Logistic"
"506",39,252.5,-0.666038864672175,"Logistic"
"507",39,253,-0.666013641244573,"Logistic"
"508",39,253.5,-0.665988696944804,"Logistic"
"509",39,254,-0.665964028663485,"Logistic"
"510",39,254.5,-0.665939633326323,"Logistic"
"511",39,255,-0.665915507893705,"Logistic"
"512",39,255.5,-0.665891649360297,"Logistic"
"513",39,256,-0.66586805475465,"Logistic"
"514",39,256.5,-0.665844721138809,"Logistic"
"515",39,257,-0.665821645607924,"Logistic"
"516",39,257.5,-0.66579882528987,"Logistic"
"517",39,258,-0.665776257344869,"Logistic"
"518",39,258.5,-0.665753938965119,"Logistic"
"519",39,259,-0.665731867374422,"Logistic"
"520",39,259.5,-0.665710039827824,"Logistic"
"521",39,260,-0.665688453611255,"Logistic"
"522",39,260.5,-0.66566710604117,"Logistic"
"523",39,261,-0.665645994464204,"Logistic"
"524",39,261.5,-0.66562511625682,"Logistic"
"525",39,262,-0.665604468824969,"Logistic"
"526",39,262.5,-0.665584049603752,"Logistic"
"527",39,263,-0.665563856057085,"Logistic"
"528",39,263.5,-0.665543885677368,"Logistic"
"529",39,264,-0.665524135985157,"Logistic"
"530",39,264.5,-0.665504604528846,"Logistic"
"531",39,265,-0.665485288884344,"Logistic"
"532",39,265.5,-0.66546618665476,"Logistic"
"533",39,266,-0.665447295470096,"Logistic"
"534",39,266.5,-0.665428612986935,"Logistic"
"535",39,267,-0.665410136888138,"Logistic"
"536",39,267.5,-0.665391864882545,"Logistic"
"537",39,268,-0.665373794704679,"Logistic"
"538",39,268.5,-0.665355924114448,"Logistic"
"539",39,269,-0.665338250896861,"Logistic"
"540",39,269.5,-0.665320772861738,"Logistic"
"541",39,270,-0.665303487843429,"Logistic"
"542",39,270.5,-0.665286393700533,"Logistic"
"543",39,271,-0.665269488315622,"Logistic"
"544",39,271.5,-0.665252769594968,"Logistic"
"545",39,272,-0.665236235468274,"Logistic"
"546",39,272.5,-0.665219883888405,"Logistic"
"547",39,273,-0.665203712831127,"Logistic"
"548",39,273.5,-0.665187720294845,"Logistic"
"549",39,274,-0.665171904300345,"Logistic"
"550",39,274.5,-0.665156262890543,"Logistic"
"551",39,275,-0.665140794130228,"Logistic"
"552",39,275.5,-0.665125496105819,"Logistic"
"553",39,276,-0.665110366925116,"Logistic"
"554",39,276.5,-0.665095404717059,"Logistic"
"555",39,277,-0.665080607631486,"Logistic"
"556",39,277.5,-0.665065973838901,"Logistic"
"557",39,278,-0.665051501530231,"Logistic"
"558",39,278.5,-0.665037188916604,"Logistic"
"559",39,279,-0.665023034229114,"Logistic"
"560",39,279.5,-0.665009035718595,"Logistic"
"561",39,280,-0.664995191655403,"Logistic"
"562",39,280.5,-0.664981500329187,"Logistic"
"563",39,281,-0.664967960048678,"Logistic"
"564",39,281.5,-0.664954569141466,"Logistic"
"565",39,282,-0.664941325953794,"Logistic"
"566",39,282.5,-0.664928228850342,"Logistic"
"567",39,283,-0.664915276214021,"Logistic"
"568",39,283.5,-0.664902466445765,"Logistic"
"569",39,284,-0.664889797964329,"Logistic"
"570",39,284.5,-0.664877269206088,"Logistic"
"571",39,285,-0.664864878624837,"Logistic"
"572",39,285.5,-0.664852624691596,"Logistic"
"573",39,286,-0.664840505894412,"Logistic"
"574",39,286.5,-0.664828520738171,"Logistic"
"575",39,287,-0.664816667744407,"Logistic"
"576",39,287.5,-0.664804945451113,"Logistic"
"577",39,288,-0.664793352412556,"Logistic"
"578",39,288.5,-0.664781887199094,"Logistic"
"579",39,289,-0.664770548396997,"Logistic"
"580",39,289.5,-0.664759334608262,"Logistic"
"581",39,290,-0.664748244450442,"Logistic"
"582",39,290.5,-0.664737276556466,"Logistic"
