"","ID","t","LogN","Model"
"87",37,43,-1.72865582081588,"Logistic"
"88",37,43.5,-1.71446075867775,"Logistic"
"89",37,44,-1.70055320006985,"Logistic"
"90",37,44.5,-1.68692460982461,"Logistic"
"91",37,45,-1.67356678725083,"Logistic"
"92",37,45.5,-1.6604718499078,"Logistic"
"93",37,46,-1.64763221831484,"Logistic"
"94",37,46.5,-1.63504060153404,"Logistic"
"95",37,47,-1.62268998356856,"Logistic"
"96",37,47.5,-1.61057361052309,"Logistic"
"97",37,48,-1.59868497847725,"Logistic"
"98",37,48.5,-1.58701782202606,"Logistic"
"99",37,49,-1.57556610344504,"Logistic"
"100",37,49.5,-1.56432400244071,"Logistic"
"101",37,50,-1.55328590644972,"Logistic"
"102",37,50.5,-1.54244640145291,"Logistic"
"103",37,51,-1.53180026327239,"Logistic"
"104",37,51.5,-1.52134244932253,"Logistic"
"105",37,52,-1.51106809078732,"Logistic"
"106",37,52.5,-1.50097248519867,"Logistic"
"107",37,53,-1.49105108939189,"Logistic"
"108",37,53.5,-1.48129951281607,"Logistic"
"109",37,54,-1.47171351117888,"Logistic"
"110",37,54.5,-1.4622889804062,"Logistic"
"111",37,55,-1.45302195089873,"Logistic"
"112",37,55.5,-1.44390858206857,"Logistic"
"113",37,56,-1.43494515714005,"Logistic"
"114",37,56.5,-1.42612807819996,"Logistic"
"115",37,57,-1.41745386148332,"Logistic"
"116",37,57.5,-1.40891913288185,"Logistic"
"117",37,58,-1.40052062366274,"Logistic"
"118",37,58.5,-1.39225516638657,"Logistic"
"119",37,59,-1.38411969101341,"Logistic"
"120",37,59.5,-1.37611122118731,"Logistic"
"121",37,60,-1.36822687068944,"Logistic"
"122",37,60.5,-1.36046384005127,"Logistic"
"123",37,61,-1.3528194133193,"Logistic"
"124",37,61.5,-1.34529095496345,"Logistic"
"125",37,62,-1.33787590692184,"Logistic"
"126",37,62.5,-1.33057178577491,"Logistic"
"127",37,63,-1.32337618004233,"Logistic"
"128",37,63.5,-1.31628674759654,"Logistic"
"129",37,64,-1.30930121318712,"Logistic"
"130",37,64.5,-1.30241736607039,"Logistic"
"131",37,65,-1.29563305773915,"Logistic"
"132",37,65.5,-1.28894619974768,"Logistic"
"133",37,66,-1.28235476162721,"Logistic"
"134",37,66.5,-1.27585676888772,"Logistic"
"135",37,67,-1.26945030110176,"Logistic"
"136",37,67.5,-1.26313349006644,"Logistic"
"137",37,68,-1.25690451803993,"Logistic"
"138",37,68.5,-1.25076161604891,"Logistic"
"139",37,69,-1.24470306226375,"Logistic"
"140",37,69.5,-1.23872718043813,"Logistic"
"141",37,70,-1.23283233841028,"Logistic"
"142",37,70.5,-1.22701694666302,"Logistic"
"143",37,71,-1.22127945693977,"Logistic"
"144",37,71.5,-1.21561836091417,"Logistic"
"145",37,72,-1.21003218891085,"Logistic"
"146",37,72.5,-1.20451950867509,"Logistic"
"147",37,73,-1.19907892418907,"Logistic"
"148",37,73.5,-1.19370907453292,"Logistic"
"149",37,74,-1.18840863278834,"Logistic"
"150",37,74.5,-1.18317630498317,"Logistic"
"151",37,75,-1.17801082907491,"Logistic"
"152",37,75.5,-1.17291097397176,"Logistic"
"153",37,76,-1.16787553858937,"Logistic"
"154",37,76.5,-1.16290335094195,"Logistic"
"155",37,77,-1.15799326726614,"Logistic"
"156",37,77.5,-1.15314417117642,"Logistic"
"157",37,78,-1.14835497285064,"Logistic"
"158",37,78.5,-1.14362460824442,"Logistic"
"159",37,79,-1.13895203833331,"Logistic"
"160",37,79.5,-1.13433624838157,"Logistic"
"161",37,80,-1.1297762472363,"Logistic"
"162",37,80.5,-1.12527106664622,"Logistic"
"163",37,81,-1.12081976060383,"Logistic"
"164",37,81.5,-1.1164214047101,"Logistic"
"165",37,82,-1.11207509556089,"Logistic"
"166",37,82.5,-1.10777995015409,"Logistic"
"167",37,83,-1.10353510531676,"Logistic"
"168",37,83.5,-1.0993397171515,"Logistic"
"169",37,84,-1.09519296050119,"Logistic"
"170",37,84.5,-1.09109402843154,"Logistic"
"171",37,85,-1.08704213173066,"Logistic"
"172",37,85.5,-1.08303649842503,"Logistic"
"173",37,86,-1.07907637331125,"Logistic"
"174",37,86.5,-1.075161017503,"Logistic"
"175",37,87,-1.07128970799253,"Logistic"
"176",37,87.5,-1.06746173722634,"Logistic"
"177",37,88,-1.06367641269424,"Logistic"
"178",37,88.5,-1.05993305653162,"Logistic"
"179",37,89,-1.05623100513415,"Logistic"
"180",37,89.5,-1.05256960878459,"Logistic"
"181",37,90,-1.04894823129136,"Logistic"
"182",37,90.5,-1.04536624963823,"Logistic"
"183",37,91,-1.04182305364486,"Logistic"
"184",37,91.5,-1.03831804563785,"Logistic"
"185",37,92,-1.03485064013179,"Logistic"
"186",37,92.5,-1.03142026352004,"Logistic"
"187",37,93,-1.02802635377485,"Logistic"
"188",37,93.5,-1.02466836015662,"Logistic"
"189",37,94,-1.02134574293171,"Logistic"
"190",37,94.5,-1.01805797309884,"Logistic"
"191",37,95,-1.01480453212352,"Logistic"
"192",37,95.5,-1.01158491168031,"Logistic"
"193",37,96,-1.00839861340277,"Logistic"
"194",37,96.5,-1.00524514864056,"Logistic"
"195",37,97,-1.0021240382238,"Logistic"
"196",37,97.5,-0.999034812234065,"Logistic"
"197",37,98,-0.995977009782159,"Logistic"
"198",37,98.5,-0.992950178792143,"Logistic"
"199",37,99,-0.989953875791595,"Logistic"
"200",37,99.5,-0.986987665707807,"Logistic"
"201",37,100,-0.984051121669756,"Logistic"
"202",37,100.5,-0.981143824815653,"Logistic"
"203",37,101,-0.978265364105881,"Logistic"
"204",37,101.5,-0.975415336141158,"Logistic"
"205",37,102,-0.97259334498574,"Logistic"
"206",37,102.5,-0.969799001995524,"Logistic"
"207",37,103,-0.967031925650867,"Logistic"
"208",37,103.5,-0.964291741393994,"Logistic"
"209",37,104,-0.961578081470835,"Logistic"
"210",37,104.5,-0.958890584777154,"Logistic"
"211",37,105,-0.956228896708838,"Logistic"
"212",37,105.5,-0.953592669016209,"Logistic"
"213",37,106,-0.950981559662243,"Logistic"
"214",37,106.5,-0.948395232684563,"Logistic"
"215",37,107,-0.945833358061097,"Logistic"
"216",37,107.5,-0.943295611579285,"Logistic"
"217",37,108,-0.940781674708733,"Logistic"
"218",37,108.5,-0.938291234477193,"Logistic"
"219",37,109,-0.935823983349781,"Logistic"
"220",37,109.5,-0.933379619111336,"Logistic"
"221",37,110,-0.930957844751816,"Logistic"
"222",37,110.5,-0.928558368354641,"Logistic"
"223",37,111,-0.926180902987909,"Logistic"
"224",37,111.5,-0.923825166598376,"Logistic"
"225",37,112,-0.92149088190814,"Logistic"
"226",37,112.5,-0.919177776313935,"Logistic"
"227",37,113,-0.916885581788968,"Logistic"
"228",37,113.5,-0.91461403478721,"Logistic"
"229",37,114,-0.912362876150091,"Logistic"
"230",37,114.5,-0.910131851015511,"Logistic"
"231",37,115,-0.907920708729103,"Logistic"
"232",37,115.5,-0.905729202757697,"Logistic"
"233",37,116,-0.903557090604897,"Logistic"
"234",37,116.5,-0.90140413372874,"Logistic"
"235",37,117,-0.899270097461352,"Logistic"
"236",37,117.5,-0.897154750930558,"Logistic"
"237",37,118,-0.895057866983392,"Logistic"
"238",37,118.5,-0.892979222111444,"Logistic"
"239",37,119,-0.890918596377999,"Logistic"
"240",37,119.5,-0.888875773346924,"Logistic"
"241",37,120,-0.886850540013238,"Logistic"
"242",37,120.5,-0.884842686735335,"Logistic"
"243",37,121,-0.882852007168804,"Logistic"
"244",37,121.5,-0.88087829820181,"Logistic"
"245",37,122,-0.878921359891982,"Logistic"
"246",37,122.5,-0.876980995404782,"Logistic"
"247",37,123,-0.8750570109533,"Logistic"
"248",37,123.5,-0.873149215739452,"Logistic"
"249",37,124,-0.871257421896522,"Logistic"
"250",37,124.5,-0.869381444433038,"Logistic"
"251",37,125,-0.867521101177923,"Logistic"
"252",37,125.5,-0.865676212726905,"Logistic"
"253",37,126,-0.863846602390134,"Logistic"
"254",37,126.5,-0.862032096140996,"Logistic"
"255",37,127,-0.860232522566077,"Logistic"
"256",37,127.5,-0.858447712816248,"Logistic"
"257",37,128,-0.856677500558848,"Logistic"
"258",37,128.5,-0.854921721930934,"Logistic"
"259",37,129,-0.853180215493567,"Logistic"
"260",37,129.5,-0.851452822187112,"Logistic"
"261",37,130,-0.849739385287523,"Logistic"
"262",37,130.5,-0.848039750363591,"Logistic"
"263",37,131,-0.84635376523512,"Logistic"
"264",37,131.5,-0.844681279932026,"Logistic"
"265",37,132,-0.843022146654319,"Logistic"
"266",37,132.5,-0.841376219732949,"Logistic"
"267",37,133,-0.839743355591507,"Logistic"
"268",37,133.5,-0.838123412708734,"Logistic"
"269",37,134,-0.836516251581851,"Logistic"
"270",37,134.5,-0.834921734690657,"Logistic"
"271",37,135,-0.833339726462397,"Logistic"
"272",37,135.5,-0.831770093237378,"Logistic"
"273",37,136,-0.830212703235302,"Logistic"
"274",37,136.5,-0.828667426522319,"Logistic"
"275",37,137,-0.827134134978758,"Logistic"
"276",37,137.5,-0.825612702267548,"Logistic"
"277",37,138,-0.824103003803281,"Logistic"
"278",37,138.5,-0.822604916721929,"Logistic"
"279",37,139,-0.821118319851181,"Logistic"
"280",37,139.5,-0.819643093681393,"Logistic"
"281",37,140,-0.818179120337138,"Logistic"
"282",37,140.5,-0.816726283549331,"Logistic"
"283",37,141,-0.815284468627932,"Logistic"
"284",37,141.5,-0.813853562435197,"Logistic"
"285",37,142,-0.812433453359475,"Logistic"
"286",37,142.5,-0.811024031289531,"Logistic"
"287",37,143,-0.809625187589389,"Logistic"
"288",37,143.5,-0.808236815073677,"Logistic"
"289",37,144,-0.80685880798347,"Logistic"
"290",37,144.5,-0.805491061962606,"Logistic"
"291",37,145,-0.804133474034481,"Logistic"
"292",37,145.5,-0.802785942579299,"Logistic"
"293",37,146,-0.801448367311769,"Logistic"
"294",37,146.5,-0.800120649259248,"Logistic"
"295",37,147,-0.798802690740304,"Logistic"
"296",37,147.5,-0.797494395343701,"Logistic"
"297",37,148,-0.796195667907799,"Logistic"
"298",37,148.5,-0.794906414500344,"Logistic"
"299",37,149,-0.793626542398656,"Logistic"
"300",37,149.5,-0.792355960070197,"Logistic"
"301",37,150,-0.791094577153512,"Logistic"
"302",37,150.5,-0.789842304439537,"Logistic"
"303",37,151,-0.788599053853263,"Logistic"
"304",37,151.5,-0.787364738435747,"Logistic"
"305",37,152,-0.786139272326472,"Logistic"
"306",37,152.5,-0.78492257074603,"Logistic"
"307",37,153,-0.783714549979141,"Logistic"
"308",37,153.5,-0.782515127357985,"Logistic"
"309",37,154,-0.781324221245853,"Logistic"
"310",37,154.5,-0.780141751021093,"Logistic"
"311",37,155,-0.778967637061369,"Logistic"
"312",37,155.5,-0.777801800728202,"Logistic"
"313",37,156,-0.776644164351797,"Logistic"
"314",37,156.5,-0.775494651216159,"Logistic"
"315",37,157,-0.774353185544475,"Logistic"
"316",37,157.5,-0.773219692484764,"Logistic"
"317",37,158,-0.772094098095794,"Logistic"
"318",37,158.5,-0.770976329333257,"Logistic"
"319",37,159,-0.769866314036183,"Logistic"
"320",37,159.5,-0.76876398091362,"Logistic"
"321",37,160,-0.767669259531534,"Logistic"
"322",37,160.5,-0.766582080299962,"Logistic"
"323",37,161,-0.765502374460385,"Logistic"
"324",37,161.5,-0.764430074073333,"Logistic"
"325",37,162,-0.763365112006204,"Logistic"
"326",37,162.5,-0.762307421921313,"Logistic"
"327",37,163,-0.761256938264137,"Logistic"
"328",37,163.5,-0.760213596251781,"Logistic"
"329",37,164,-0.759177331861639,"Logistic"
"330",37,164.5,-0.758148081820262,"Logistic"
"331",37,165,-0.757125783592414,"Logistic"
"332",37,165.5,-0.756110375370322,"Logistic"
"333",37,166,-0.755101796063117,"Logistic"
"334",37,166.5,-0.754099985286454,"Logistic"
"335",37,167,-0.753104883352314,"Logistic"
"336",37,167.5,-0.75211643125898,"Logistic"
"337",37,168,-0.751134570681193,"Logistic"
"338",37,168.5,-0.750159243960465,"Logistic"
"339",37,169,-0.749190394095569,"Logistic"
"340",37,169.5,-0.748227964733188,"Logistic"
"341",37,170,-0.747271900158721,"Logistic"
"342",37,170.5,-0.746322145287248,"Logistic"
"343",37,171,-0.745378645654647,"Logistic"
"344",37,171.5,-0.74444134740886,"Logistic"
"345",37,172,-0.743510197301311,"Logistic"
"346",37,172.5,-0.742585142678461,"Logistic"
"347",37,173,-0.741666131473509,"Logistic"
"348",37,173.5,-0.740753112198235,"Logistic"
"349",37,174,-0.739846033934967,"Logistic"
"350",37,174.5,-0.738944846328697,"Logistic"
"351",37,175,-0.738049499579314,"Logistic"
"352",37,175.5,-0.737159944433976,"Logistic"
"353",37,176,-0.7362761321796,"Logistic"
"354",37,176.5,-0.735398014635478,"Logistic"
"355",37,177,-0.734525544146019,"Logistic"
"356",37,177.5,-0.733658673573599,"Logistic"
"357",37,178,-0.732797356291538,"Logistic"
"358",37,178.5,-0.731941546177184,"Logistic"
"359",37,179,-0.731091197605115,"Logistic"
"360",37,179.5,-0.730246265440445,"Logistic"
"361",37,180,-0.729406705032242,"Logistic"
"362",37,180.5,-0.728572472207052,"Logistic"
"363",37,181,-0.727743523262522,"Logistic"
"364",37,181.5,-0.726919814961133,"Logistic"
"365",37,182,-0.726101304524024,"Logistic"
"366",37,182.5,-0.725287949624924,"Logistic"
"367",37,183,-0.724479708384168,"Logistic"
"368",37,183.5,-0.723676539362823,"Logistic"
"369",37,184,-0.722878401556893,"Logistic"
"370",37,184.5,-0.722085254391622,"Logistic"
"371",37,185,-0.721297057715887,"Logistic"
"372",37,185.5,-0.720513771796673,"Logistic"
"373",37,186,-0.719735357313643,"Logistic"
"374",37,186.5,-0.718961775353787,"Logistic"
"375",37,187,-0.718192987406152,"Logistic"
"376",37,187.5,-0.717428955356659,"Logistic"
"377",37,188,-0.716669641483,"Logistic"
"378",37,188.5,-0.715915008449609,"Logistic"
"379",37,189,-0.715165019302711,"Logistic"
"380",37,189.5,-0.714419637465456,"Logistic"
"381",37,190,-0.713678826733111,"Logistic"
"382",37,190.5,-0.712942551268345,"Logistic"
"383",37,191,-0.712210775596566,"Logistic"
"384",37,191.5,-0.711483464601345,"Logistic"
"385",37,192,-0.7107605835199,"Logistic"
"386",37,192.5,-0.710042097938652,"Logistic"
"387",37,193,-0.709327973788845,"Logistic"
"388",37,193.5,-0.708618177342238,"Logistic"
"389",37,194,-0.707912675206851,"Logistic"
"390",37,194.5,-0.707211434322787,"Logistic"
"391",37,195,-0.706514421958108,"Logistic"
"392",37,195.5,-0.705821605704773,"Logistic"
"393",37,196,-0.705132953474642,"Logistic"
"394",37,196.5,-0.704448433495531,"Logistic"
"395",37,197,-0.703768014307333,"Logistic"
"396",37,197.5,-0.70309166475819,"Logistic"
"397",37,198,-0.702419354000728,"Logistic"
"398",37,198.5,-0.701751051488336,"Logistic"
"399",37,199,-0.701086726971515,"Logistic"
"400",37,199.5,-0.700426350494266,"Logistic"
"401",37,200,-0.699769892390539,"Logistic"
"402",37,200.5,-0.699117323280731,"Logistic"
"403",37,201,-0.698468614068233,"Logistic"
"404",37,201.5,-0.697823735936031,"Logistic"
"405",37,202,-0.697182660343354,"Logistic"
"406",37,202.5,-0.696545359022366,"Logistic"
"407",37,203,-0.695911803974914,"Logistic"
"408",37,203.5,-0.695281967469317,"Logistic"
"409",37,204,-0.6946558220372,"Logistic"
"410",37,204.5,-0.694033340470374,"Logistic"
"411",37,205,-0.693414495817766,"Logistic"
"412",37,205.5,-0.692799261382385,"Logistic"
"413",37,206,-0.692187610718331,"Logistic"
"414",37,206.5,-0.691579517627854,"Logistic"
"415",37,207,-0.690974956158446,"Logistic"
"416",37,207.5,-0.690373900599979,"Logistic"
"417",37,208,-0.689776325481881,"Logistic"
"418",37,208.5,-0.689182205570348,"Logistic"
"419",37,209,-0.688591515865607,"Logistic"
"420",37,209.5,-0.6880042315992,"Logistic"
"421",37,210,-0.687420328231318,"Logistic"
"422",37,210.5,-0.686839781448172,"Logistic"
"423",37,211,-0.68626256715939,"Logistic"
"424",37,211.5,-0.685688661495461,"Logistic"
"425",37,212,-0.685118040805209,"Logistic"
"426",37,212.5,-0.684550681653302,"Logistic"
"427",37,213,-0.683986560817796,"Logistic"
"428",37,213.5,-0.683425655287711,"Logistic"
"429",37,214,-0.682867942260644,"Logistic"
"430",37,214.5,-0.682313399140406,"Logistic"
"431",37,215,-0.681762003534703,"Logistic"
"432",37,215.5,-0.68121373325284,"Logistic"
"433",37,216,-0.680668566303455,"Logistic"
"434",37,216.5,-0.68012648089229,"Logistic"
"435",37,217,-0.679587455419988,"Logistic"
"436",37,217.5,-0.67905146847992,"Logistic"
"437",37,218,-0.67851849885604,"Logistic"
"438",37,218.5,-0.677988525520771,"Logistic"
"439",37,219,-0.67746152763292,"Logistic"
"440",37,219.5,-0.676937484535614,"Logistic"
"441",37,220,-0.676416375754273,"Logistic"
"442",37,220.5,-0.675898180994601,"Logistic"
"443",37,221,-0.675382880140611,"Logistic"
"444",37,221.5,-0.67487045325267,"Logistic"
"445",37,222,-0.674360880565575,"Logistic"
"446",37,222.5,-0.673854142486649,"Logistic"
"447",37,223,-0.673350219593864,"Logistic"
"448",37,223.5,-0.672849092633991,"Logistic"
"449",37,224,-0.672350742520774,"Logistic"
"450",37,224.5,-0.671855150333119,"Logistic"
"451",37,225,-0.67136229731332,"Logistic"
"452",37,225.5,-0.670872164865299,"Logistic"
"453",37,226,-0.670384734552871,"Logistic"
"454",37,226.5,-0.66989998809803,"Logistic"
"455",37,227,-0.669417907379261,"Logistic"
"456",37,227.5,-0.668938474429871,"Logistic"
"457",37,228,-0.66846167143634,"Logistic"
"458",37,228.5,-0.667987480736695,"Logistic"
"459",37,229,-0.667515884818903,"Logistic"
"460",37,229.5,-0.667046866319293,"Logistic"
"461",37,230,-0.666580408020979,"Logistic"
"462",37,230.5,-0.666116492852326,"Logistic"
"463",37,231,-0.665655103885418,"Logistic"
"464",37,231.5,-0.665196224334552,"Logistic"
"465",37,232,-0.664739837554755,"Logistic"
"466",37,232.5,-0.664285927040308,"Logistic"
"467",37,233,-0.663834476423303,"Logistic"
"468",37,233.5,-0.663385469472208,"Logistic"
"469",37,234,-0.662938890090449,"Logistic"
"470",37,234.5,-0.66249472231502,"Logistic"
"471",37,235,-0.6620529503151,"Logistic"
"472",37,235.5,-0.661613558390689,"Logistic"
"473",37,236,-0.661176530971269,"Logistic"
"474",37,236.5,-0.660741852614467,"Logistic"
"475",37,237,-0.660309508004751,"Logistic"
"476",37,237.5,-0.659879481952127,"Logistic"
"477",37,238,-0.659451759390866,"Logistic"
"478",37,238.5,-0.65902632537823,"Logistic"
"479",37,239,-0.658603165093234,"Logistic"
"480",37,239.5,-0.658182263835402,"Logistic"
"481",37,240,-0.657763607023556,"Logistic"
"482",37,240.5,-0.657347180194607,"Logistic"
"483",37,241,-0.65693296900237,"Logistic"
"484",37,241.5,-0.656520959216384,"Logistic"
"485",37,242,-0.656111136720756,"Logistic"
"486",37,242.5,-0.655703487513013,"Logistic"
"487",37,243,-0.655297997702966,"Logistic"
"488",37,243.5,-0.654894653511596,"Logistic"
"489",37,244,-0.654493441269943,"Logistic"
"490",37,244.5,-0.654094347418017,"Logistic"
"491",37,245,-0.653697358503717,"Logistic"
"492",37,245.5,-0.653302461181763,"Logistic"
"493",37,246,-0.652909642212646,"Logistic"
"494",37,246.5,-0.652518888461581,"Logistic"
"495",37,247,-0.652130186897482,"Logistic"
"496",37,247.5,-0.651743524591944,"Logistic"
"497",37,248,-0.651358888718236,"Logistic"
"498",37,248.5,-0.65097626655031,"Logistic"
"499",37,249,-0.650595645461819,"Logistic"
"500",37,249.5,-0.650217012925146,"Logistic"
"501",37,250,-0.649840356510447,"Logistic"
"502",37,250.5,-0.649465663884702,"Logistic"
"503",37,251,-0.649092922810779,"Logistic"
"504",37,251.5,-0.648722121146508,"Logistic"
"505",37,252,-0.648353246843769,"Logistic"
"506",37,252.5,-0.647986287947584,"Logistic"
"507",37,253,-0.647621232595226,"Logistic"
"508",37,253.5,-0.647258069015332,"Logistic"
"509",37,254,-0.646896785527035,"Logistic"
"510",37,254.5,-0.646537370539098,"Logistic"
"511",37,255,-0.646179812549059,"Logistic"
"512",37,255.5,-0.645824100142391,"Logistic"
"513",37,256,-0.645470221991667,"Logistic"
"514",37,256.5,-0.645118166855733,"Logistic"
"515",37,257,-0.644767923578897,"Logistic"
"516",37,257.5,-0.644419481090121,"Logistic"
"517",37,258,-0.644072828402225,"Logistic"
"518",37,258.5,-0.6437279546111,"Logistic"
"519",37,259,-0.643384848894929,"Logistic"
"520",37,259.5,-0.643043500513415,"Logistic"
"521",37,260,-0.642703898807024,"Logistic"
"522",37,260.5,-0.642366033196231,"Logistic"
"523",37,261,-0.642029893180773,"Logistic"
"524",37,261.5,-0.641695468338916,"Logistic"
"525",37,262,-0.641362748326728,"Logistic"
"526",37,262.5,-0.641031722877355,"Logistic"
"527",37,263,-0.640702381800316,"Logistic"
"528",37,263.5,-0.640374714980795,"Logistic"
"529",37,264,-0.640048712378946,"Logistic"
"530",37,264.5,-0.639724364029206,"Logistic"
"531",37,265,-0.639401660039612,"Logistic"
"532",37,265.5,-0.639080590591131,"Logistic"
"533",37,266,-0.638761145936996,"Logistic"
"534",37,266.5,-0.638443316402039,"Logistic"
"535",37,267,-0.638127092382052,"Logistic"
"536",37,267.5,-0.637812464343133,"Logistic"
"537",37,268,-0.637499422821056,"Logistic"
"538",37,268.5,-0.637187958420637,"Logistic"
"539",37,269,-0.636878061815112,"Logistic"
"540",37,269.5,-0.636569723745522,"Logistic"
"541",37,270,-0.636262935020101,"Logistic"
"542",37,270.5,-0.635957686513677,"Logistic"
"543",37,271,-0.63565396916707,"Logistic"
"544",37,271.5,-0.635351773986506,"Logistic"
"545",37,272,-0.635051092043034,"Logistic"
"546",37,272.5,-0.634751914471945,"Logistic"
"547",37,273,-0.634454232472201,"Logistic"
"548",37,273.5,-0.634158037305875,"Logistic"
"549",37,274,-0.633863320297586,"Logistic"
"550",37,274.5,-0.633570072833949,"Logistic"
"551",37,275,-0.633278286363027,"Logistic"
"552",37,275.5,-0.632987952393789,"Logistic"
"553",37,276,-0.632699062495578,"Logistic"
"554",37,276.5,-0.632411608297574,"Logistic"
"555",37,277,-0.632125581488276,"Logistic"
"556",37,277.5,-0.631840973814981,"Logistic"
"557",37,278,-0.63155777708327,"Logistic"
"558",37,278.5,-0.6312759831565,"Logistic"
"559",37,279,-0.630995583955303,"Logistic"
"560",37,279.5,-0.630716571457087,"Logistic"
"561",37,280,-0.630438937695546,"Logistic"
"562",37,280.5,-0.630162674760167,"Logistic"
"563",37,281,-0.629887774795759,"Logistic"
"564",37,281.5,-0.629614230001963,"Logistic"
"565",37,282,-0.629342032632792,"Logistic"
"566",37,282.5,-0.629071174996154,"Logistic"
"567",37,283,-0.628801649453398,"Logistic"
"568",37,283.5,-0.62853344841885,"Logistic"
"569",37,284,-0.628266564359365,"Logistic"
"570",37,284.5,-0.628000989793875,"Logistic"
"571",37,285,-0.62773671729295,"Logistic"
"572",37,285.5,-0.627473739478355,"Logistic"
"573",37,286,-0.627212049022617,"Logistic"
"574",37,286.5,-0.626951638648595,"Logistic"
"575",37,287,-0.626692501129056,"Logistic"
"576",37,287.5,-0.62643462928625,"Logistic"
"577",37,288,-0.626178015991497,"Logistic"
"578",37,288.5,-0.625922654164773,"Logistic"
"579",37,289,-0.625668536774299,"Logistic"
"580",37,289.5,-0.625415656836141,"Logistic"
"581",37,290,-0.625164007413805,"Logistic"
"582",37,290.5,-0.624913581617844,"Logistic"
